"TPR","FPR","F1"
0.15,0.000888888888888889,0.259067357512953
0.156,0.000666666666666667,0.268502581755594
0.068,0.000222222222222222,0.127102803738318
0.218,0.000444444444444444,0.356792144026187
0.138,0.000444444444444444,0.241681260945709
0.034,0,0.0657640232108317
0.11,0,0.198198198198198
0.092,0,0.168498168498168
0.014,0,0.0276134122287968
0.03,0,0.058252427184466
0.028,0,0.0544747081712062
0.154,0,0.266897746967071
0.174,0,0.296422487223169
0.072,0.000222222222222222,0.134078212290503
0.166,0.000222222222222222,0.284246575342466
0.064,0,0.120300751879699
0.038,0,0.0732177263969171
0.116,0.000222222222222222,0.207513416815742
0.11,0,0.198198198198198
0.022,0,0.0430528375733855
0.04,0,0.0769230769230769
0.024,0,0.046875
0.06,0.000222222222222222,0.112994350282486
0.09,0.000222222222222222,0.164835164835165
0.016,0,0.031496062992126
0.056,0,0.106060606060606
0.08,0.000888888888888889,0.147058823529412
0.02,0,0.0392156862745098
0.052,0.000444444444444444,0.0984848484848485
0.116,0.000444444444444444,0.207142857142857
0.064,0,0.120300751879699
0.068,0,0.127340823970037
0.002,0,0.00399201596806387
0.064,0,0.120300751879699
0.182,0.000222222222222222,0.307432432432432
0.094,0.000444444444444444,0.171220400728597
0.16,0.000666666666666667,0.274442538593482
0.01,0,0.0198019801980198
0.108,0.000444444444444444,0.194244604316547
0.09,0.000444444444444444,0.164533820840951
0.038,0,0.0732177263969171
0.128,0.000666666666666667,0.225749559082892
0.048,0,0.0916030534351145
0.006,0,0.0119284294234592
0.14,0,0.245614035087719
0.022,0,0.0430528375733855
0.12,0.000222222222222222,0.213903743315508
0.032,0.000222222222222222,0.0618955512572534
0.052,0,0.0988593155893536
0.05,0,0.0952380952380952
