"TPR","FPR","F1"
1,0.108318301994901,0.672299479008058
0.999858156020556,0.0970581430789404,0.69594530040694
1,0.000444444444444444,0.998003992015968
1,0.002,0.991080277502478
1,0,1
1,0.0211111111111111,0.91324200913242
1,0.122666666666667,0.644329896907216
1,0.014,0.940733772342427
1,0.0155555555555556,0.934579439252336
1,0.000222222222222222,0.999000999000999
1,0.0584444444444444,0.791765637371338
1,0.000444444444444444,0.998003992015968
1,0.062,0.781860828772479
1,0,1
1,0.04,0.847457627118644
1,0.0153333333333333,0.935453695042095
1,0.0995555555555555,0.69060773480663
1,0.0795555555555556,0.736377025036819
1,0.00733333333333333,0.968054211035818
1,0.138888888888889,0.615384615384615
1,0,1
1,0.00266666666666667,0.988142292490119
1,0.00333333333333333,0.985221674876847
1,0.0202222222222222,0.916590284142988
1,0,1
1,0.00577777777777778,0.974658869395711
1,0.219333333333333,0.503271263210871
1,0.0713333333333333,0.757002271006813
1,0.00422222222222222,0.98135426889107
1,0.0217777777777778,0.910746812386157
1,0.00466666666666667,0.979431929480901
1,0.000222222222222222,0.999000999000999
0.998,0,0.998998998998999
1,0.0697777777777778,0.76103500761035
1,0.0186666666666667,0.922509225092251
1,0.00511111111111111,0.977517106549365
1,0.00222222222222222,0.99009900990099
1,0.197777777777778,0.529100529100529
1,0.0706666666666667,0.758725341426404
1,0.0377777777777778,0.854700854700855
1,0.032,0.874125874125874
1,0.00266666666666667,0.988142292490119
1,0.00222222222222222,0.99009900990099
1,0.0297777777777778,0.881834215167548
1,0.125777777777778,0.638569604086845
1,0.0111111111111111,0.952380952380953
1,0.119333333333333,0.650618087182824
1,0,1
1,0.000222222222222222,0.999000999000999
1,0.0135555555555556,0.942507068803016
