"TPR","FPR","F1"
1,0.998888888888889,0.181983621474067
1,0.461777777777778,0.32488628979857
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,0.936666666666667,0.191754554170662
1,1,0.181818181818182
1,1,0.181818181818182
1,0.999777777777778,0.181851245681033
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,0.999777777777778,0.181851245681033
1,0.955777777777778,0.188643652141105
1,1,0.181818181818182
1,1,0.181818181818182
1,0.907777777777778,0.196656833824975
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,0.980444444444444,0.184774575018478
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,0.862666666666667,0.204834084391643
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,0.999777777777778,0.181851245681033
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
1,1,0.181818181818182
