"TPR","FPR","F1"
0.932200508685464,0.0593721436470055,0.755874061910561
0.941596206722127,0.0793875993981571,0.709010704146476
0.858,0.0691111111111111,0.691935483870968
0.948,0.0651111111111111,0.748224151539069
0.906,0.062,0.73538961038961
0.888,0.0702222222222222,0.704761904761905
0.97,0.066,0.756630265210608
0.942,0.0717777777777778,0.727975270479134
0.942,0.07,0.732503888024883
0.974,0.074,0.737878787878788
0.96,0.0757777777777778,0.72672218016654
0.962,0.0764444444444444,0.726037735849057
0.92,0.0728888888888889,0.714285714285714
0.92,0.0664444444444444,0.730738681493249
0.944,0.0675555555555555,0.739811912225705
0.928,0.0628888888888889,0.744186046511628
0.948,0.0637777777777778,0.751784298176051
0.974,0.0682222222222222,0.752704791344668
0.942,0.0637777777777778,0.748807631160572
0.906,0.0657777777777778,0.725380304243395
0.956,0.0677777777777778,0.745128604832424
0.976,0.072,0.74390243902439
0.984,0.0802222222222222,0.727272727272727
0.968,0.0753333333333333,0.73167044595616
0.948,0.0637777777777778,0.751784298176051
0.964,0.0697777777777778,0.743827160493827
0.95,0.0755555555555556,0.722433460076045
0.958,0.0668888888888889,0.7484375
0.958,0.0671111111111111,0.747853239656518
0.954,0.062,0.759554140127389
0.95,0.0617777777777778,0.758180367118914
0.96,0.0728888888888889,0.73394495412844
0.952,0.0695555555555556,0.73855702094647
0.976,0.0653333333333333,0.761310452418097
0.954,0.0762222222222222,0.722727272727273
0.846,0.0611111111111111,0.706176961602671
0.914,0.0644444444444444,0.732959101844427
0.932,0.0762222222222222,0.711993888464477
0.966,0.0713333333333333,0.74079754601227
0.942,0.0686666666666667,0.7359375
0.918,0.0697777777777778,0.721131186174391
0.96,0.0766666666666667,0.724528301886792
0.9,0.0668888888888889,0.719424460431655
0.94,0.0782222222222222,0.711043872919819
0.988,0.0804444444444444,0.728613569321534
0.938,0.0653333333333333,0.742676167854315
0.962,0.082,0.712592592592593
0.906,0.062,0.73538961038961
0.956,0.0691111111111111,0.741660201706749
0.96,0.0715555555555556,0.737327188940092
