"TPR","FPR","F1"
0,0.139733404030964,0
0,0.358222983230616,0
0,0.113777777777778,0
0,0.0953333333333333,0
0,0.203333333333333,0
0,0.0635555555555556,0
0,0.0175555555555556,0
0,0.0746666666666667,0
0,0.436,0
0,0.0617777777777778,0
0,0.329555555555556,0
0,0.094,0
0,0.0384444444444444,0
0,0.0311111111111111,0
0,0.0848888888888889,0
0,0.166666666666667,0
0,0.139555555555556,0
0,0.208666666666667,0
0,0.117777777777778,0
0,0.154,0
0,0.133111111111111,0
0,0.0593333333333333,0
0,0.529555555555556,0
0,0.193333333333333,0
0,0.161111111111111,0
0,0.0653333333333333,0
0,0.118888888888889,0
0,0.113333333333333,0
0,0.243333333333333,0
0,0.109555555555556,0
0,0.0266666666666667,0
0,0.105111111111111,0
0,0.0733333333333333,0
0,0.382,0
0,0.0475555555555556,0
0,0.0535555555555556,0
0,0.0217777777777778,0
0,0.396666666666667,0
0,0.155333333333333,0
0,0.0326666666666667,0
0,0.062,0
0,0.0395555555555556,0
0,0.0226666666666667,0
0,0.133111111111111,0
0,0.201111111111111,0
0,0.0415555555555556,0
0,0.218444444444444,0
0,0.0497777777777778,0
0,0.0331111111111111,0
0,0.240222222222222,0
