"TPR","FPR","F1"
0.0164300808378766,0.33827566514523,0.00809182007003561
0,0.423066405072584,0
0.009,0.384833333333333,0.00402459474566797
0.044,0.363055555555556,0.0204105299779659
0.0045,0.447222222222222,0.00178944229048613
0.009,0.359888888888889,0.00423728813559322
0.0345,0.272444444444444,0.0197906209665854
0.0035,0.328055555555556,0.00176946410515672
0.004,0.561833333333333,0.00132002310040426
0.013,0.316222222222222,0.00673749676081887
0.0075,0.496166666666667,0.0027407272062854
0.0055,0.371944444444444,0.00252699287847462
0.0175,0.334166666666667,0.00869565217391304
0.011,0.313166666666667,0.0057448753100927
0.0155,0.341333333333333,0.00758409785932722
0.0055,0.429222222222222,0.00225942282017048
0.0115,0.402277777777778,0.00496545768566494
0.019,0.447315008273444,0.00753245635171929
0.006,0.376722222222222,0.00272944387581031
0.0135,0.420388888888889,0.00562851782363977
0.013,0.377833333333333,0.00589101620029455
0.005,0.316388888888889,0.00259571706683971
0.009,0.5955,0.00282641124283583
0.014,0.432055555555556,0.00571137174910759
0.0185,0.418166666666667,0.00773734838979506
0.0195,0.339111111111111,0.00957877931966106
0.007,0.375166666666667,0.00319379491274096
0.0285,0.409666666666667,0.0120877955678083
0.012,0.451722222222222,0.00472673559822748
0.0065,0.363055555555556,0.0030416471689284
0.012,0.282388888888889,0.00675390460109751
0.013,0.369277777777778,0.00599561858641762
0.003,0.341111111111111,0.00147311563957771
0.01,0.518833333333333,0.00352143674619245
0.005,0.344444444444444,0.00243605359317905
0.001,0.316611111111111,0.000519413063238541
0.021,0.2785,0.0119064493267186
0.006,0.541,0.00204255319148936
0.013,0.404111111111111,0.00559139784946237
0.0095,0.297611111111111,0.00515184381778742
0.0065,0.336166666666667,0.00322420634920635
0.0345,0.312055555555556,0.0179547228727556
0.0115,0.291833333333333,0.0063221550302364
0.008,0.384388888888889,0.00358142137660884
0.01,0.419611111111111,0.00417841846860963
0.024,0.307388888888889,0.0126632370399683
0.005,0.436833333333333,0.0020257267294642
0.0055,0.315277777777778,0.0028623471246422
0.0865,0.298611111111111,0.0458399576046635
0.01,0.445777777777778,0.00398247710075667
