"TPR","FPR","F1"
0.987864356706093,0.212565061547166,0.506473745799215
0.976633634710274,0.215126758618471,0.499202621631329
0.966,0.216888888888889,0.493108728943338
0.988,0.215777777777778,0.502798982188295
0.972,0.212666666666667,0.500257334019557
0.966,0.216222222222222,0.493865030674847
0.99,0.216444444444444,0.502793296089386
0.988,0.214444444444444,0.504338948443084
0.99,0.217111111111111,0.502028397565923
0.998,0.215111111111111,0.507371631926792
0.996,0.221333333333333,0.49949849548646
0.99,0.212222222222222,0.507692307692308
0.984,0.219555555555556,0.496969696969696
0.978,0.220444444444444,0.493690055527512
0.986,0.207777777777778,0.511410788381742
0.978,0.215777777777778,0.498979591836734
0.988,0.209333333333333,0.510330578512397
0.99,0.214,0.50561797752809
0.992,0.214222222222222,0.506122448979592
0.976,0.211777777777778,0.502833590932509
0.988,0.220666666666667,0.49723200805234
0.99,0.229555555555556,0.488165680473372
0.996,0.223111111111111,0.497502497502498
0.99,0.228444444444444,0.489372219476026
0.986,0.207555555555556,0.511676180591593
0.99,0.218,0.501012145748988
0.984,0.230222222222222,0.485207100591716
0.994,0.215777777777778,0.505081300813008
0.998,0.204444444444444,0.520062532569047
0.992,0.207555555555556,0.513989637305699
0.988,0.212666666666667,0.506406970784213
0.994,0.217555555555556,0.503036437246963
0.988,0.207555555555556,0.512448132780082
0.994,0.205333333333333,0.517438833940656
0.984,0.223777777777778,0.492246123061531
0.946,0.207111111111111,0.496587926509186
0.98,0.225777777777778,0.488534396809571
0.976,0.224888888888889,0.488
0.994,0.221333333333333,0.498745609633718
0.992,0.230888888888889,0.487469287469287
0.98,0.216222222222222,0.499235863474274
0.99,0.222222222222222,0.49624060150376
0.976,0.214222222222222,0.5
0.988,0.216888888888889,0.501522842639594
0.996,0.23,0.489916379734383
0.98,0.215111111111111,0.500510725229826
0.99,0.234444444444444,0.482926829268293
0.976,0.205777777777778,0.509926854754441
0.994,0.217333333333333,0.503291139240507
0.994,0.220888888888889,0.499246609743847
