"TPR","FPR","F1"
0,0,0
0,0.013290100974008,0
0,0.00377777777777778,0
0,0.000666666666666667,0
0,0.0115555555555556,0
0,0.00111111111111111,0
0,0,0
0,0.00533333333333333,0
0,0.0773333333333333,0
0,0.00155555555555556,0
0,0.0286666666666667,0
0,0.00244444444444444,0
0,0.000666666666666667,0
0,0.000666666666666667,0
0,0.00266666666666667,0
0,0.00955555555555555,0
0,0.00355555555555556,0
0,0.00889086463658591,0
0,0.00333333333333333,0
0,0.00222222222222222,0
0,0.00555555555555556,0
0,0.00177777777777778,0
0,0.107111111111111,0
0,0.00488888888888889,0
0,0.00177777777777778,0
0,0.000666666666666667,0
0,0.00244444444444444,0
0,0.000666666666666667,0
0,0.00466666666666667,0
0,0.00155555555555556,0
0,0,0
0,0.00333333333333333,0
0,0.00155555555555556,0
0,0.0257777777777778,0
0,0.00111111111111111,0
0,0.00311111111111111,0
0,0.000222222222222222,0
0,0.0577777777777778,0
0,0.00133333333333333,0
0,0.000666666666666667,0
0,0.00111111111111111,0
0,0,0
0,0,0
0,0.006,0
0,0.00377777777777778,0
0,0.000444444444444444,0
0,0.0197777777777778,0
0,0.000888888888888889,0
0,0,0
0,0.0166666666666667,0
