"TPR","FPR","F1"
0.116974948575733,0,0.209449547144972
0.08168924944343,1.48616858151097e-05,0.151021468567206
0.066,0,0.123827392120075
0.072,0,0.134328358208955
0.076,0,0.141263940520446
0.098,0,0.178506375227687
0.082,0,0.151571164510166
0.052,0,0.0988593155893536
0.12,0,0.214285714285714
0.072,0,0.134328358208955
0.09,0,0.165137614678899
0.076,0,0.141263940520446
0.068,0,0.127340823970037
0.076,0,0.141263940520446
0.126,0,0.223801065719361
0.084,0,0.154981549815498
0.086,0,0.158379373848987
0.13,0,0.230088495575221
0.058,0,0.109640831758034
0.086,0,0.158379373848987
0.084,0,0.154981549815498
0.066,0,0.123827392120075
0.142,0,0.248686514886165
0.112,0,0.201438848920863
0.096,0,0.175182481751825
0.056,0,0.106060606060606
0.066,0.000222222222222222,0.123595505617978
0.096,0,0.175182481751825
0.068,0,0.127340823970037
0.058,0,0.109640831758034
0.098,0,0.178506375227687
0.09,0,0.165137614678899
0.072,0,0.134328358208955
0.074,0,0.13780260707635
0.08,0,0.148148148148148
0.032,0,0.062015503875969
0.064,0,0.120300751879699
0.068,0,0.127340823970037
0.096,0,0.175182481751825
0.084,0,0.154981549815498
0.046,0,0.0879541108986616
0.096,0,0.175182481751825
0.06,0,0.113207547169811
0.07,0,0.130841121495327
0.114,0,0.204667863554758
0.08,0,0.148148148148148
0.052,0,0.0988593155893536
0.048,0,0.0916030534351145
0.078,0,0.144712430426716
0.128,0,0.226950354609929
