"TPR","FPR","F1"
0.944606998276108,0.922590948184131,0.184350870882628
0.991687617533295,0.898666642255763,0.196769518417066
0.926,0.916314874596474,0.182053498898916
0.902,0.897379377908401,0.18079024657339
0.934,0.879636452959961,0.189630653233626
1,0.923485397055274,0.193960674157303
0.998,0.936318407960199,0.191465296807575
1,0.913915382734165,0.195594460787831
0.998,0.91578947368421,0.194919871300665
0.934,0.901079136690647,0.185987009303219
0.992,0.914734480179506,0.194041624824144
0.96,0.903413400758533,0.190273824319448
1,0.931761786600496,0.192569585473659
0.968,0.906733167082294,0.19114194321011
0.998,0.918251420103729,0.194499014750276
1,0.918302257114818,0.194842132938168
1,0.942150803461063,0.190851400127392
0.998,0.936042136945071,0.191510974171311
0.886,0.917456359102244,0.174699917834206
0.992,0.934553131597467,0.190714616991074
0.864,0.888469284994965,0.175249576099032
0.984,0.883076923076923,0.198153541111593
0.948,0.905910735826297,0.187700533993034
0.964,0.909309021113244,0.189992271600838
0.882,0.888860500766479,0.178510990520811
0.998,0.91704147926037,0.19470562030962
0.998,0.90864255519023,0.196151981684843
1,0.9352105656616,0.191995789775853
0.998,0.913065326633166,0.195387677320402
0.984,0.926720947446336,0.190614769424186
1,0.921158690176322,0.194355371698529
0.86,0.889106008793356,0.174407626135484
0.974,0.881448412698413,0.19662793757683
0.918,0.93284708249497,0.178016965311847
1,0.907571053260091,0.196692817212383
1,0.921771217712177,0.194251308149953
1,0.930597014925373,0.192764151621952
1,0.934071222329163,0.192184971098266
1,0.918912357368293,0.194737961846678
1,0.901315789473684,0.197787898503578
0.998,0.927687454501335,0.19290266838127
0.996,0.907957096532801,0.195916173224627
0.964,0.914108910891089,0.189186904746869
0.998,0.944608567208272,0.190104705221305
0.998,0.920945784571292,0.194040505482913
0.938,0.92570281124498,0.18267996630508
1,0.914454976303318,0.195501609877001
0.896,0.905967903711133,0.178313582968996
0.934,0.897346019028543,0.186611258177633
1,0.933880188913746,0.192216727585465
