"TPR","FPR","F1"
1,0.130784636499122,0.629512477539819
1,0.126333047608619,0.637552323710583
1,0.119123387029299,0.651018253052956
1,0.120671117860029,0.648079726975499
1,0.111403677265811,0.666082047476632
1,0.131961631074253,0.627420533584312
1,0.118750390220722,0.651730415032695
1,0.120262336953376,0.648853258544379
1,0.123987896630171,0.641870962520788
1,0.111409052350332,0.666071316326479
1,0.114686042175683,0.659592671670906
1,0.10743400581894,0.67410290878677
1,0.12692516593259,0.636471100060725
1,0.135490537645514,0.621230906899683
1,0.121991384651097,0.64559395034028
1,0.118899223710071,0.651446060844646
1,0.120051316982271,0.649253292377517
1,0.104540599500817,0.680071928166221
1,0.122147457001042,0.645301359641914
1,0.122112320764997,0.645367206828478
1,0.110268416773012,0.668356326944313
1,0.116641264231112,0.655786861393888
1,0.120791022926471,0.647853181663265
1,0.126123106930986,0.637936563588843
1,0.117547404853714,0.654037926034386
1,0.115840149214978,0.657340896230159
1,0.117695111265484,0.653753722830552
1,0.112241630644531,0.664413270126243
1,0.117211521514737,0.654685122862832
1,0.123723604153711,0.642361333131787
1,0.107162777217711,0.674657991712057
1,0.10893401379928,0.671049486767911
1,0.115567100094077,0.657872252143417
1,0.122516325838468,0.644610889824542
1,0.118330676405688,0.652533639025118
1,0.114212674967775,0.66052072504454
1,0.120608646319842,0.648197821763405
1,0.11796538476387,0.653234326173755
1,0.123546014434113,0.642691255770531
1,0.122283802132846,0.645045968755504
1,0.112444444444444,0.664010624169988
1,0.12,0.649350649350649
1,0.122666666666667,0.644329896907216
1,0.113555555555556,0.661813368630045
1,0.119333333333333,0.650618087182824
1,0.118888888888889,0.651465798045602
1,0.119333333333333,0.650618087182824
1,0.116666666666667,0.655737704918032
1,0.119777777777778,0.649772579597141
1,0.134888888888889,0.622277535780958
