"TPR","FPR","F1"
1,0.0159706650063259,0.932950705656454
1,0.0145355786201943,0.938605703514416
1,0.0129748881344839,0.944833981528065
1,0.012440481989775,0.946985687258866
1,0.00874930740791652,0.962119541651185
1,0.0135132411420106,0.942676248413539
1,0.0138713095899172,0.94124654968966
1,0.0128784732477656,0.945221458311638
1,0.0164444447221154,0.931098695378561
1,0.0126634653854307,0.946086687893119
1,0.0148358356443417,0.937416868349219
1,0.0150455365254983,0.936588364955663
1,0.0131209755024674,0.944247483550314
1,0.0161927623480222,0.932081608137129
1,0.0123570845725638,0.947322358730585
1,0.0136865757110232,0.941983614723449
1,0.0162983521691908,0.931668988259079
1,0.011035169325586,0.952691019768502
1,0.0103562460926388,0.955472034158301
1,0.0172395749672171,0.928006992474132
1,0.0111119028755475,0.952377720700341
1,0.0147452661744655,0.937775151037675
1,0.01253617264688,0.946599683245108
1,0.013086096328701,0.944387447034224
1,0.011810143052516,0.949536282989527
1,0.0124889571795503,0.946790105135248
1,0.00837174881510261,0.963694849533826
1,0.0138994582682483,0.941134341245681
1,0.0123131014127142,0.947500013124334
1,0.0124276860526519,0.947037328315961
1,0.0115288706899822,0.950678858668214
1,0.0135842354908971,0.942392436481008
1,0.0105319612522507,0.954750711265279
1,0.0142579159837097,0.939707765346054
1,0.0108953244208387,0.953262529664826
1,0.00986946500779288,0.957476008186318
1,0.0109268406414642,0.953133671191924
1,0.0117690596023761,0.949702999570735
1,0.0108344032166964,0.953511713317346
1,0.0139233203640616,0.941039241259554
1,0.00888888888888889,0.961538461538461
1,0.0115555555555556,0.950570342205323
1,0.016,0.932835820895522
1,0.0124444444444444,0.946969696969697
1,0.0115555555555556,0.950570342205323
1,0.0122222222222222,0.947867298578199
1,0.0171111111111111,0.928505106778087
1,0.0115555555555556,0.950570342205323
1,0.0124444444444444,0.946969696969697
1,0.0137777777777778,0.941619585687382
