"TPR","FPR","F1"
0.997359859225983,0.0597909470298743,0.786723220447736
0.999161872261535,0.0597772157970215,0.787623269146764
0.995848966485816,0.0609583735253327,0.782754186547356
0.99784113525823,0.0593516085856768,0.788182403957191
0.998822474552079,0.0553915498739,0.799907025462143
0.996833808938008,0.0561694066457146,0.796715435767425
0.995203621678227,0.0650082532368634,0.771392586330188
0.995437491005449,0.0576875399291338,0.79171832961909
0.999754963000179,0.0573395058553359,0.79477763270476
0.992072051167233,0.0584829815390596,0.787853090737794
0.996416416284491,0.0568656838564489,0.794524685921585
0.996266022173593,0.0607581415545496,0.783508486057608
0.996220194768154,0.0628023662056655,0.777859028532681
0.996600416428274,0.0631920659270952,0.776976686134149
0.997005266825936,0.0616465570904452,0.781405894120506
0.999997663349921,0.0541128535968442,0.804175550621991
0.998353371046457,0.0547312314988377,0.801589435023835
0.99760514261353,0.0596198708039659,0.787318640277163
0.996773204276176,0.0590469424642603,0.788525357919605
0.993283208871879,0.0587339832294339,0.78772950439343
0.998,0.0631111111111111,0.777864380358535
0.996,0.0586666666666667,0.789223454833597
1,0.0566666666666667,0.796812749003984
1,0.0557777777777778,0.799360511590727
0.992,0.0593333333333333,0.785431512272367
1,0.0613333333333333,0.783699059561129
0.996,0.058,0.791104050833995
0.998,0.0633333333333333,0.777258566978193
0.998,0.0544444444444444,0.802250803858521
1,0.0526666666666667,0.808407437348424
0.996,0.0553333333333333,0.798716920609463
0.994,0.0604444444444444,0.783293932230103
0.996,0.0642222222222222,0.773892773892774
0.996,0.06,0.785488958990536
0.998,0.0573333333333333,0.793953858392999
0.996,0.0624444444444444,0.778733385457389
0.998,0.054,0.803542673107891
1,0.0597777777777778,0.788022064617809
0.996,0.058,0.791104050833995
0.998,0.0535555555555556,0.804838709677419
0.992,0.0577777777777778,0.789808917197452
0.998,0.0666666666666667,0.768283294842186
1,0.0611111111111111,0.784313725490196
0.998,0.0593333333333333,0.788309636650869
1,0.0526666666666667,0.808407437348424
0.998,0.0593333333333333,0.788309636650869
0.998,0.0611111111111111,0.783359497645212
0.996,0.0584444444444444,0.7898493259318
0.998,0.0546666666666667,0.801606425702811
0.996,0.0615555555555556,0.781176470588235
