"TPR","FPR","F1"
0.995986073487276,0.629743039723497,0.259923933986701
1,0.611632407168839,0.266499956214795
0.991575184322185,0.617435727038259,0.26272123313981
0.99652521287388,0.602973347751021,0.268486301382134
1,0.613521847183441,0.265897456359164
1,0.630410280931169,0.26063071886229
0.999898340038896,0.638342881361821,0.258205389419743
0.992758925837372,0.608101102062975,0.265953110572669
0.998843309644619,0.62382957851759,0.262393984509818
0.996103246451856,0.611551018413782,0.265625321953253
1,0.621383376119682,0.263419567934349
0.993345116588145,0.613373821561527,0.264408709221787
0.995041345130153,0.630816046808084,0.259382511626931
0.999255087677836,0.626413164654735,0.261688764161597
0.994064533027646,0.630529714961543,0.259247962979733
0.991468462079499,0.624336496475196,0.260552884036992
0.996063804762576,0.624829520211762,0.261450213298694
0.99854989473281,0.615508289308566,0.264933245644908
0.995044891705537,0.619181746365104,0.262972221772489
0.999562044350973,0.597903912229029,0.270858432447809
1,0.601555555555556,0.269759913676828
0.998,0.624666666666667,0.261942257217848
0.992,0.609777777777778,0.26524064171123
0.998,0.615555555555556,0.26479172194216
1,0.603555555555556,0.269106566200215
0.998,0.602444444444444,0.26900269541779
1,0.613333333333333,0.265957446808511
0.996,0.614666666666667,0.26461211477152
0.998,0.615111111111111,0.264932306875498
1,0.62,0.263852242744063
0.998,0.627333333333333,0.261119832548404
0.992,0.608,0.265809217577706
0.994,0.600444444444444,0.268721276020546
0.992,0.618,0.262642308710617
1,0.623333333333333,0.262812089356111
0.998,0.620222222222222,0.263324538258575
0.996,0.641333333333333,0.25643666323378
1,0.615333333333333,0.265322366675511
0.994,0.627555555555556,0.260141324260665
1,0.603333333333333,0.269179004037685
0.998,0.611777777777778,0.265991471215352
0.998,0.640666666666667,0.257083977331272
0.994,0.62,0.262476894639556
0.996,0.630222222222222,0.259780907668232
1,0.619111111111111,0.264131008980454
0.996,0.615333333333333,0.264401380408814
1,0.606888888888889,0.268024658268561
1,0.632666666666667,0.259942812581232
0.994,0.617777777777778,0.263171829494308
0.996,0.621555555555556,0.262450592885375
