"TPR","FPR","F1"
0.609563226919055,0.00144215712843906,0.751367898122162
0.628836680843303,0.00129778068200617,0.766632461793574
0.627600292724106,0.000771398933951301,0.767921477254162
0.641486514155891,0.000685476098918826,0.77866568312053
0.615512039438869,0.0011013705714811,0.757355493204144
0.605356428467593,0.00080146765161278,0.750797254832499
0.626096666601449,0.00140697737837564,0.764110512536933
0.636741432998575,0.00118904914135407,0.773005780724172
0.622016068886981,0.00105262694491812,0.762513014386784
0.629391007820874,0.00111201705518273,0.76783131609639
0.620314256133933,0.000851354145428224,0.762067852557024
0.622526333565307,0.000924523671471186,0.763439262878626
0.645788390477142,0.00084232994822377,0.781178611502495
0.619644024434347,0.000679087661202422,0.762284248757034
0.64131804856627,0.000965333809868109,0.777352358746281
0.61232471858131,0.00123533228588934,0.754353344443282
0.631840377310863,0.00096605359487366,0.770285829147198
0.634924601436745,0.000972334399963494,0.772566797455119
0.63548358014597,0.000813923177229782,0.773654908372174
0.644464876300738,0.00127926435995923,0.778349442868064
0.6205,0.000888888888888889,0.762050967147682
0.627,0.000944444444444444,0.766738000611434
0.639,0.00122222222222222,0.774545454545455
0.623,0.00127777777777778,0.762312633832976
0.6285,0.000777777777777778,0.768572302048303
0.6335,0.00122222222222222,0.770446944359988
0.633,0.00116666666666667,0.770307271067843
0.6145,0.000888888888888889,0.757473035439137
0.6365,0.000722222222222222,0.774802191113816
0.6295,0.000833333333333333,0.769089798411729
0.6515,0.000666666666666667,0.786123680241327
0.6245,0.000722222222222222,0.765787860208461
0.634,0.00116666666666667,0.771055031924597
0.617,0.001,0.758917589175892
0.626,0.00105555555555556,0.765515132986854
0.656,0.000944444444444444,0.78822469209973
0.6225,0.00122222222222222,0.76216712580349
0.636,0.001,0.773252279635258
0.6135,0.001,0.756240369799692
0.6345,0.00144444444444444,0.770257966616085
0.627,0.00116666666666667,0.765801526717557
0.62,0.00122222222222222,0.76026977314531
0.6145,0.00138888888888889,0.755377996312231
0.631,0.000833333333333333,0.770216661580714
0.632,0.00127777777777778,0.769090355947673
0.617,0.00111111111111111,0.758451137062077
0.612,0.00111111111111111,0.75462392108508
0.638,0.000944444444444444,0.774977224415427
0.637,0.001,0.773997569866343
0.6275,0.00116666666666667,0.766178266178266
