"TPR","FPR","F1"
1,0.0479321009004737,0.82257511060186
1,0.0637095887854309,0.77718607607558
1,0.0442243967073007,0.8340215504142
1,0.104941825262179,0.679237905053786
1,0.0463011530347248,0.827571238480003
1,0.0191900094970939,0.920509373694844
1,0.0485479350901558,0.820704262345471
1,0.0270913507872442,0.891336237894214
1,0.0700084283319526,0.760434341164449
1,0.0628119794879504,0.779633534814118
1,0.0460467714005078,0.828355969213259
1,0.0344705306040015,0.865712879602264
1,0.0855717952646832,0.721983565621695
1,0.0372035258627167,0.856592777943784
1,0.0518005150773078,0.81096271211726
1,0.0330637051759485,0.870483635690663
1,0.0150034011491446,0.936754719258731
1,0.0235309256174755,0.904249748886942
1,0.0625702093208811,0.780295392746731
1,0.00364793241016416,0.983849427047583
1,0.0111111111111111,0.952380952380953
1,0.0842222222222222,0.725163161711385
1,0.0526666666666667,0.808407437348424
1,0.024,0.902527075812274
1,0.0497777777777778,0.816993464052287
1,0.0651111111111111,0.773395204949729
1,0.0906666666666667,0.710227272727273
1,0.032,0.874125874125874
1,0.0528888888888889,0.807754442649435
1,0.028,0.88809946714032
1,0.0857777777777778,0.721500721500721
1,0.0606666666666667,0.785545954438335
1,0.0102222222222222,0.956022944550669
1,0.006,0.973709834469328
1,0.0306666666666667,0.878734622144112
1,0.0275555555555556,0.889679715302491
1,0.016,0.932835820895522
1,0.0726666666666667,0.753579502637528
1,0.0266666666666667,0.892857142857143
1,0.0617777777777778,0.782472613458529
1,0.106888888888889,0.675219446320054
1,0.0186666666666667,0.922509225092251
1,0.0833333333333333,0.727272727272727
1,0.0993333333333333,0.691085003455425
1,0.0791111111111111,0.737463126843658
1,0.110222222222222,0.668449197860963
1,0.0555555555555556,0.8
1,0.022,0.909918107370337
1,0.0102222222222222,0.956022944550669
1,0.0651111111111111,0.773395204949729
