"TPR","FPR","F1"
1,0.000988957473739816,0.995569408866138
0.999337454714122,0.00298400712290619,0.986418568050669
0.999591180480556,0.00328607540916202,0.985223732172258
0.99950495361956,0.00329484104252714,0.985142306319874
0.99983642207396,0.00120946101683371,0.99450509347706
0.999765973748402,0.00284808255270348,0.987228801414576
0.999292441130419,0.00329898598311466,0.985017899115678
0.999415162282208,0.00320312079459055,0.985498324780658
1,0.00338658849910348,0.984989112400904
1,0.00267728694850588,0.988095630095513
1,0.00606640282712449,0.973426609294207
1,0.00327349805379486,0.985483103405298
0.999850836037985,0.00408700825944154,0.981866039788061
1,0.00238333174036824,0.989388812082691
0.99994759990553,0.00136027924410203,0.993889785457483
0.999820060943757,0.00312231185194324,0.986054314951133
0.999863248187902,0.00253632843324809,0.988646947681395
0.99977805462367,0.00239664493336915,0.989219198625627
0.999860429007305,0.00211891575514428,0.990485154806555
0.99987686515594,0.00549645274078226,0.975801433644751
0.999911357850187,0.00173732095072702,0.992198381489499
1,0.00230435464333905,0.989736829040427
0.999799678316117,0.00139571673468891,0.993658309081492
0.999833842707303,0.000980804529316243,0.995522690148902
0.999187327419574,0.0033321166282362,0.984820579136166
1,0.00241159743874135,0.989264317179038
0.999998686864078,0.00327159531213797,0.985490762590037
1,0.00345018453880766,0.984711535679853
0.999921860975818,0.00224436977779695,0.989962252198031
0.999846027014651,0.00159019991987014,0.992817954941098
1,0.00175086147992949,0.992182714766486
0.999964646467158,0.00244453548470497,0.989101607684409
0.998796696530858,0.00341709701226211,0.984254062422721
0.999406781033767,0.00342426725172317,0.984528009777576
0.999823371065967,0.00401371597675466,0.982170421908895
1,0.00197829432105517,0.99117622763963
0.999942017611744,0.000476057519030455,0.997833328726527
1,0.00336616594777711,0.985078283616086
0.999561659000624,0.00168220066680582,0.99226776409744
1,0.00198953547687022,0.991126533696148
1,0.00177777777777778,0.992063492063492
1,0.00777777777777778,0.966183574879227
1,0.00333333333333333,0.985221674876847
1,0.000666666666666667,0.997008973080758
1,0.00333333333333333,0.985221674876847
0.998,0.00244444444444444,0.988118811881188
1,0.00444444444444444,0.980392156862745
1,0.00133333333333333,0.99403578528827
1,0.002,0.991080277502478
1,0.002,0.991080277502478
