"TPR","FPR","F1"
1,0.306,0.420698359276399
1,0.320888888888889,0.409165302782324
1,0.314444444444444,0.41407867494824
1,0.323777777777778,0.407000407000407
1,0.327111111111111,0.40453074433657
1,0.339555555555556,0.395569620253164
1,0.314888888888889,0.413736036408771
1,0.318,0.411353352529823
1,0.294222222222222,0.430292598967298
1,0.294444444444444,0.430107526881721
1,0.328444444444444,0.403551251008878
1,0.285555555555556,0.437636761487965
1,0.302666666666667,0.423370025402201
1,0.342444444444444,0.393545848091303
1,0.322666666666667,0.407830342577487
1,0.338888888888889,0.396039603960396
1,0.304888888888889,0.421585160202361
1,0.288444444444444,0.435161009573543
1,0.301555555555556,0.424268137462876
1,0.329777777777778,0.402576489533011
1,0.284444444444444,0.438596491228071
1,0.320444444444444,0.40950040950041
1,0.315111111111111,0.413564929693962
1,0.295333333333333,0.4293688278231
1,0.294888888888889,0.429737859905458
1,0.33,0.402414486921529
1,0.316,0.412881915772089
1,0.314888888888889,0.413736036408771
1,0.318666666666667,0.410846343467543
1,0.307111111111111,0.419815281276239
1,0.327555555555556,0.404203718674211
1,0.320444444444444,0.40950040950041
1,0.319555555555556,0.410172272354389
1,0.364222222222222,0.378931413414172
1,0.328666666666667,0.403388463089955
1,0.323111111111111,0.407497962510187
1,0.31,0.417536534446764
1,0.290888888888889,0.43308791684712
1,0.291555555555556,0.432525951557093
1,0.324222222222222,0.406669377795852
1,0.307777777777778,0.419287211740042
1,0.348444444444444,0.389408099688474
1,0.313111111111111,0.4151100041511
1,0.344888888888889,0.391849529780564
1,0.300444444444444,0.425170068027211
1,0.326888888888889,0.404694455685957
1,0.330888888888889,0.401767778224186
1,0.318666666666667,0.410846343467543
1,0.335777777777778,0.398247710075667
1,0.33,0.402414486921529
