"TPR","FPR","F1"
1,0.217170979750828,0.505747975217541
1,0.098711434952596,0.692424173202793
1,0.148649709601472,0.599188569297993
1,0.0469946792085281,0.825439342928414
1,0.178074489459475,0.555143761457941
1,0.115229636585537,0.658530147107053
1,0.18107961407765,0.551007216483365
1,0.147725888778491,0.600684840966234
1,0.0667263004835898,0.76907201373192
1,0.161645623203929,0.578902934616787
1,0.139390463058885,0.614531047353809
1,0.114518681097439,0.659920490892285
1,0.205850360472346,0.519122763769197
1,0.221141595449232,0.501218668201958
1,0.107361749301296,0.674250696097231
1,0.10163392194845,0.686175717898719
1,0.18911578968093,0.54024236951518
1,0.122901498495162,0.643891476831278
1,0.112327801653971,0.664242135294122
1,0.0728265324061446,0.753171192002236
1,0.0906379311893044,0.710292505450248
1,0.301296438473676,0.424478130209969
1,0.107145977412604,0.674692403421466
1,0.113792314876872,0.661347048079311
1,0.33784842258052,0.396775343047107
1,0.153314649524531,0.591745415539595
1,0.24297968088003,0.477689839057639
1,0.144955431059838,0.605217175489475
1,0.140008845403021,0.613481951393879
1,0.0871031735691592,0.71840923909169
1,0.147174362401779,0.60158169152651
1,0.104686960465088,0.679767452218614
1,0.0922997565586995,0.706539565481399
1,0.153967822593885,0.59071797694926
1,0.208537837231645,0.515883999328915
1,0.0351162313588098,0.863540676217858
1,0.153480140961881,0.591484760273728
1,0.195513471423937,0.531968480554248
1,0.160134955847363,0.581190140967564
1,0.299296264870599,0.426106126095335
1,0.248444444444444,0.472143531633617
1,0.256,0.464684014869888
1,0.145555555555556,0.604229607250755
1,0.106666666666667,0.675675675675675
1,0.262,0.458926112895824
1,0.109777777777778,0.669344042838018
1,0.231333333333333,0.489955903968643
1,0,1
1,0.00977777777777778,0.957854406130268
1,0.122666666666667,0.644329896907216
