"TPR","FPR","F1"
1,0.939844464775846,0.191230180426463
1,0.940945790080738,0.19104911747207
1,0.941417825393207,0.190971617621452
1,0.9291975724882,0.192998438313378
1,0.930476407567814,0.192784320618738
1,0.924469273743017,0.193794253296668
1,0.929508561263064,0.19294632513837
1,0.91804008908686,0.194886930856374
1,0.944266055045872,0.190505319729972
1,0.938757062146893,0.191409291461199
1,0.950953678474114,0.18941935483871
1,0.966325369738339,0.186969561610618
1,0.948770491803279,0.189772506319269
1,0.953021664766249,0.189086048166275
1,0.948525970987365,0.189812141937203
1,0.93006833712984,0.192852592966811
1,0.934018264840183,0.192193773448298
1,0.936815693430657,0.191729898755767
1,0.957402717015888,0.188383794569272
1,0.906494086141486,0.196880492091388
1,0.93070435377251,0.192746205048219
1,0.94440647072226,0.190482390469371
1,0.942188575361321,0.190845209167925
1,0.950909090909091,0.189426554158774
1,0.937916762474132,0.191547931026889
1,0.932681373663862,0.192416252762401
1,0.931721513319901,0.1925763062597
1,0.911046381357831,0.196089630931459
1,0.950568577396148,0.189481553141902
1,0.939551731944759,0.191278364801663
1,0.950398179749716,0.189509087381153
1,0.941014459490475,0.191037839259876
1,0.944370271473075,0.190488301119023
1,0.927222478120682,0.193330068124137
1,0.92755905511811,0.193273474357023
1,0.938042981252858,0.191527093596059
1,0.925033467202142,0.193698949824971
1,0.951159678858162,0.189386100141491
1,0.94287680660702,0.190732475715411
1,0.931889941362201,0.19254820218864
1,0.941903019213175,0.190892022879099
1,0.928268156424581,0.193154350828729
1,0.934120854157201,0.192176722256177
1,0.925777777777778,0.193573364305072
1,0.945496535796767,0.19030457522085
1,0.951434379941269,0.189341773234678
1,0.912548394443179,0.19583008139146
1,0.935329067641682,0.191976134593871
1,0.923059464366773,0.194032808543433
1,0.955621982064843,0.188668604398941
