"TPR","FPR","F1"
1,0.0679999999999969,0.765696784073515
1,0.186888888888872,0.543183052688779
1,0.31555555555557,0.413223140495857
1,0.333333333333319,0.40000000000001
1,0.313333333333307,0.41493775933612
1,0.0306666666666691,0.878734622144104
1,0.281333333333322,0.441306266548995
1,0.581777777777767,0.276395798783862
1,0.367333333333325,0.376931775348667
1,0.529777777777775,0.29550827423168
1,0.573777777777782,0.279173646007815
1,0.0835555555555521,0.72674418604652
1,0.102222222222221,0.684931506849318
1,0.376888888888896,0.370919881305634
1,0.389555555555539,0.363240101707238
1,0.363555555555568,0.379362670713194
1,0.226666666666653,0.49504950495051
1,0.130888888888898,0.629326620516032
1,0.173555555555553,0.561482313307134
1,0.388222222222224,0.364033491081178
1,0.0153333333333346,0.93545369504209
1,0.110666666666674,0.667556742323083
1,0.157999999999994,0.584453535943902
1,0.0944444444444507,0.701754385964898
1,0.037333333333334,0.856164383561642
1,0.0248888888888863,0.899280575539578
1,0.312444444444465,0.415627597672469
1,0.109333333333339,0.670241286863259
1,0.441333333333335,0.334896182183522
1,0.779777777777775,0.221778664892438
1,0.133555555555549,0.624609618988144
1,0.175555555555561,0.558659217877087
1,0.19066666666667,0.538213132400426
1,0.246666666666664,0.473933649289102
1,0.793777777777767,0.218722659667544
1,0.303333333333353,0.4228329809725
1,0.0704444444444497,0.759301442672727
1,0.233111111111099,0.488042947779418
1,0.512888888888865,0.30229746070134
1,0.109111111111105,0.670690811535894
1,0.13577777777778,0.620732464307879
1,0.100222222222227,0.689179875947612
1,0.110222222222226,0.668449197860955
1,0.504444444444455,0.305810397553512
1,0.0742222222222217,0.749625187406298
1,0.18911111111112,0.540248514316574
1,0.184444444444433,0.546448087431709
1,0.243111111111103,0.477554918815672
1,0.368666666666681,0.376081233546437
1,0.351555555555542,0.387296669248654
