"TPR","FPR","F1"
1,0.0204444444444432,0.91575091575092
1,0.00933333333333357,0.959692898272552
1,0.0284444444444431,0.88652482269504
1,0.0331111111111109,0.870322019147085
1,0.0355555555555528,0.862068965517251
1,0.0184444444444466,0.92336103416435
1,0.0177777777777764,0.925925925925931
1,0.0142222222222215,0.939849624060153
1,0.0551111111111136,0.801282051282044
1,0.0424444444444465,0.83963056255247
1,0.00866666666666612,0.962463907603467
1,0.0260000000000008,0.895255147717097
1,0.0455555555555585,0.82987551867219
1,0.00688888888888924,0.969932104752666
1,0.00444444444444409,0.980392156862747
1,0.00444444444444409,0.980392156862747
1,0.00955555555555539,0.958772770853308
1,0.0342222222222226,0.866551126516463
1,0.000888888888888846,0.99601593625498
1,0.00688888888888924,0.969932104752666
1,0.00711111111111077,0.968992248062017
1,0.00288888888888906,0.987166831194471
1,0.00977777777777767,0.957854406130269
1,0.0477777777777755,0.823045267489719
1,0.0119999999999996,0.948766603415562
1,0.00844444444444525,0.963391136801538
1,0.0193333333333321,0.919963201471946
1,0.0246666666666681,0.900090009000895
1,0.0142222222222215,0.939849624060153
1,0.00800000000000031,0.965250965250964
1,0.0188888888888878,0.921658986175119
1,0.0175555555555554,0.92678405931418
1,0.000888888888888846,0.99601593625498
1,0.0157777777777781,0.933706816059756
1,0.00511111111111079,0.977517106549366
1,0.0315555555555559,0.875656742556916
1,0.0122222222222233,0.947867298578195
1,0.0346666666666648,0.865051903114193
1,0.063111111111111,0.778816199376947
1,0.0146666666666682,0.938086303939956
1,0.00688888888888924,0.969932104752666
1,0.00533333333333368,0.976562499999998
1,0.0142222222222215,0.939849624060153
1,0.0255555555555551,0.896860986547087
1,0.082666666666667,0.728862973760932
1,0.0135555555555556,0.942507068803016
1,0.0211111111111113,0.913242009132419
1,0.00844444444444525,0.963391136801538
1,0.00511111111111079,0.977517106549366
1,0.0137777777777785,0.941619585687379
