"TPR","FPR","F1"
1,0.381555555555556,0.368052999631947
1,0.325333333333333,0.405844155844156
1,0.341777777777778,0.394011032308904
1,0.306222222222222,0.420521446593776
1,0.463555555555556,0.324044069993519
1,0.422,0.34494653328734
1,0.435555555555556,0.337837837837838
1,0.401111111111111,0.35650623885918
1,0.201555555555556,0.524383848977451
1,0.380666666666667,0.368595650571323
1,0.387333333333333,0.364564345607
1,0.539777777777778,0.291630212890055
1,0.154,0.590667454223272
1,0.422888888888889,0.34447123665174
1,0.452888888888889,0.32916392363397
1,0.434222222222222,0.3385240352065
1,0.402222222222222,0.355871886120997
1,0.231777777777778,0.48947626040137
1,0.511111111111111,0.303030303030303
1,0.48,0.316455696202532
1,0.200666666666667,0.525486074619022
1,0.234888888888889,0.486144871171609
1,0.322666666666667,0.407830342577487
1,0.320888888888889,0.409165302782324
1,0.359777777777778,0.381825124093165
1,0.235777777777778,0.485201358563804
1,0.535333333333333,0.293341155764154
1,0.424888888888889,0.343406593406593
1,0.474444444444444,0.318979266347688
1,0.374222222222222,0.372578241430701
1,0.292444444444444,0.431778929188256
1,0.351111111111111,0.387596899224806
1,0.295111111111111,0.429553264604811
1,0.564666666666667,0.282406099971759
1,0.616888888888889,0.264830508474576
1,0.281777777777778,0.440917107583774
1,0.245111111111111,0.475511174512601
1,0.212222222222222,0.51150895140665
1,0.245777777777778,0.474833808167141
1,0.388444444444444,0.363901018922853
1,0.224444444444444,0.497512437810946
1,0.381333333333333,0.36818851251841
1,0.287111111111111,0.43630017452007
1,0.545777777777778,0.289351851851852
1,0.194444444444444,0.533333333333334
1,0.53,0.295420974889217
1,0.634888888888889,0.259268861809697
1,0.401777777777778,0.356125356125356
1,0.503333333333333,0.306278713629403
1,0.443777777777778,0.333667000333667
