"TPR","FPR","F1"
1,0.205169344672387,0.519949946221143
1,0.120066356517109,0.649224765373941
1,0.0627506658098607,0.779801277787534
1,0.171447545013721,0.564488921215621
1,0.139728852106822,0.613956520599255
1,0.220979256527918,0.501402258063093
1,0.0321349021759277,0.873662268151662
1,0.146722228028854,0.602318918392713
1,0.0961709531193188,0.697949075019727
1,0.130617096349998,0.629811391546311
1,0.0652563666495105,0.773004428240649
1,0.142262815793354,0.60968818756485
1,0.0496342864525184,0.817424689611155
1,0.0873240915085554,0.717896522636338
1,0.109959334663665,0.66897820669364
1,0.124253624002949,0.641378683805284
1,0.0949876626749296,0.700552639758603
1,0.143336017108899,0.607898272594902
1,0.155229461158438,0.58874349223159
1,0.0966823968322637,0.696829738249275
1,0.195352648625423,0.532173360363204
1,0.11378343223163,0.661364531449404
1,0.130496484793478,0.630026754470754
1,0.114036852484667,0.660866096821117
1,0.169039704774746,0.567962806726002
1,0.0073645029775939,0.967922783988559
1,0.0757969392116415,0.745664208814767
1,0.153807681168892,0.590969548480525
1,0.184651940387793,0.546169412175774
1,0.193037227924926,0.535140674446969
1,0.125633120892022,0.638835155535441
1,0.0686860577996041,0.763891018177789
1,0.130179884027844,0.630592775357966
1,0.0126596356200178,0.946102113903915
1,0.117014440586431,0.65506546486565
1,0.0603549125933205,0.786412610373737
1,0.163260788246643,0.576477344492905
1,0.0453006468816701,0.830666264034131
1,0.135257541501586,0.621635809275943
1,0.12691131066178,0.636496358245985
1,0.166166666666667,0.572164211128593
1,0.131388888888889,0.628436763550667
1,0.155388888888889,0.588494924231278
1,0.0898333333333333,0.712123909560264
1,0.226055555555556,0.495724377246251
1,0.068,0.765696784073507
1,0.120611111111111,0.648193161562146
1,0,1
1,0.200444444444444,0.525762355415353
1,0.151666666666667,0.594353640416047
