"TPR","FPR","F1"
1,0.000827755843858549,0.996288922101515
1,0.000634302433025608,0.997153763238448
1,0,1
1,0.000286544455214977,0.998712210491776
1,0,1
1,0.000971509830781939,0.995647235153758
1,0,1
1,0,1
1,0.000639821415975414,0.997129069600501
1,0.000632745796895371,0.997160728331436
1,0.000420111823646206,0.998113064052052
1,0,1
1,0.000793552880653511,0.996441718617047
1,0.000655552748087552,0.997058689462532
1,0,1
1,0.00102473783667333,0.99540984640327
1,0.000507936278923843,0.997719499315486
1,0,1
1,0.0006702676540389,0.996992865688696
1,0.000731237459725707,0.996720223759843
1,0.000332625604120402,0.99850542188872
1,0.000535325702896724,0.997596823506619
1,0.000103404966976577,0.999534894072789
1,0.000310875115597716,0.998603016273459
1,0.000816369104592298,0.996339785416793
1,0.00015111277318683,0.999320454616603
1,0.00093108749929981,0.995827588215197
1,6.33629890590562e-05,0.999714947827144
1,0.00150630798527745,0.99326725123577
1,0.000149034838618134,0.999329792705281
1,0,1
1,1.48617984675656e-05,0.999933126379276
1,0.000489307656757815,0.997802953187813
1,0.000932075870658137,0.995823177601221
1,0.00082257682756189,0.996312055555358
1,0.000119028865180658,0.99946465685248
1,0,1
1,0,1
1,0.000513457742925316,0.997694766536706
1,0.00133476631281988,0.994029413611417
1,0,1
1,0,1
1,0.000888888888888889,0.99601593625498
1,0,1
1,0.00222222222222222,0.99009900990099
1,0,1
1,0,1
1,0,1
1,0.000222222222222222,0.999000999000999
1,0.000888888888888889,0.99601593625498
