"TPR","FPR","F1"
1,0.231804920623948,0.489446998320789
1,0.480377466179142,0.316285682858539
1,0.485746258490814,0.313887169098841
1,0.479946975547509,0.316479593420014
1,0.222001241557243,0.50024872691674
1,0.400315116818502,0.356962078073337
1,0.317934038955391,0.411403584839964
1,0.536986375666695,0.292702457322192
1,0.386800676871165,0.364883196597419
1,0.513437110144674,0.302072185378589
1,0.349438216954202,0.388731154008788
1,0.509755181912924,0.303591642264948
1,0.327587123588121,0.404180510781783
1,0.325475878031119,0.405738530258608
1,0.526231037119101,0.296908617136345
1,0.4413965853593,0.334864261957982
1,0.251828740873409,0.468772852545377
1,0.321830972207707,0.408456791536849
1,0.32959361371877,0.40271084617076
1,0.499895555354634,0.30773681125524
1,0.486575462543422,0.313519960629806
1,0.446333329020158,0.332391559398865
1,0.576910418956007,0.278079270913751
1,0.408761906343827,0.352183537052249
1,0.46532420737068,0.323210495549807
1,0.270569709647098,0.450945333823265
1,0.532065896253209,0.294611855575
1,0.414153812956079,0.349199545454221
1,0.540744073914283,0.291260863484412
1,0.334213315694083,0.399367414695298
1,0.394392414343002,0.360390767660145
1,0.414031045769485,0.349266924669248
1,0.531138408204697,0.294974562310605
1,0.385043517419991,0.365939007777963
1,0.543146337321899,0.290346682589869
1,0.337904360692883,0.396735718318698
1,0.720593706274184,0.235700538679507
1,0.391695327328533,0.361974050725276
1,0.233424216694954,0.487707580356216
1,0.341162398688777,0.394441406410573
1,0.529777777777778,0.295508274231678
1,0.444222222222222,0.333444481493831
1,0.493777777777778,0.310366232153942
1,0.331777777777778,0.401123144805455
1,0.648222222222222,0.255297421496043
1,0.256444444444444,0.464252553389044
1,0.427111111111111,0.342231348391513
1,0,1
1,0.601555555555556,0.269759913676828
1,0.480222222222222,0.316355583676052
