"TPR","FPR","F1"
1,0.00822222222222222,0.964320154291225
1,0.132,0.627352572145546
1,0.568,0.281214848143982
1,0.00377777777777775,0.983284169124877
1,0.842222222222222,0.208768267223382
1,0.00222222222222227,0.99009900990099
1,1,0.181818181818182
1,0.970444444444444,0.186323830817962
1,0.0351111111111108,0.863557858376512
1,0.00777777777777773,0.966183574879227
1,1,0.181818181818182
1,1,0.181818181818182
1,0.0251111111111111,0.898472596585804
1,0.00244444444444442,0.989119683481701
1,0.524222222222222,0.297707651086633
1,0.899555555555556,0.198098256735341
1,0.901777777777777,0.197706603400554
1,0.999111111111111,0.181950509461427
1,1,0.181818181818182
1,0.00155555555555557,0.99304865938431
1,0.0113333333333333,0.951474785918173
1,0.0077777777777777,0.966183574879227
1,0.922666666666666,0.194099378881988
1,0.984888888888889,0.184094256259205
1,0.698444444444444,0.241370987207338
1,0.271777777777778,0.449842555105713
1,0.943111111111111,0.1906941266209
1,0.185333333333334,0.545256270447109
1,0.999777777777778,0.181851245681033
1,0.982888888888889,0.184399778720266
1,1,0.181818181818182
1,0.231111111111111,0.490196078431373
1,0.978888888888889,0.185013876040703
1,0.675111111111111,0.247647350173353
1,0.998666666666667,0.18201674554059
1,0.0364444444444444,0.859106529209622
1,1,0.181818181818182
1,1,0.181818181818182
1,0.902888888888889,0.197511356903022
1,0.999555555555556,0.18188432157148
1,0.499333333333334,0.307976593778873
1,0.0437777777777775,0.835421888053468
1,0.509555555555556,0.303674460977832
1,0.874222222222222,0.202675314146737
1,0.371777777777778,0.374111485222596
1,0.525333333333333,0.297265160523187
1,0.921333333333333,0.194325689856199
1,0.0102222222222223,0.956022944550669
1,0.0217777777777778,0.910746812386157
1,0.0186666666666667,0.922509225092251
