"TPR","FPR","F1"
1,0.00211017525257344,0.99059353318412
0.988,0.00222222222222222,0.98406374501992
0.972,0.00222222222222222,0.975903614457831
0.996,0.00488888888888889,0.976470588235294
0.994,0.00533333333333333,0.973555337904016
0.798,0.00244444444444444,0.876923076923077
0.57,0.00177777777777778,0.718789407313997
0.55,0.00244444444444444,0.699745547073791
0.982,0.006,0.964636542239686
0.812,0.00444444444444444,0.876889848812095
1,0.0102222222222222,0.956022944550669
0.582,0.000888888888888889,0.732075471698113
0.498,0.000888888888888889,0.661354581673307
0.546,0.00222222222222222,0.697318007662835
0.972,0.00177777777777778,0.977867203219316
0.988,0.00311111111111111,0.98015873015873
0.998,0.00488888888888889,0.977473065621939
1,0.00333333333333333,0.985221674876847
0.97,0.002,0.975855130784708
0.93,0.00222222222222222,0.953846153846154
0.95,0.00111111111111111,0.969387755102041
0.996,0.00377777777777778,0.98128078817734
0.998,0.00333333333333333,0.98422090729783
0.936,0.00133333333333333,0.960985626283368
0.994,0.00244444444444444,0.986111111111111
0.994,0.00266666666666667,0.985133795837463
0.976,0.00177777777777778,0.979919678714859
1,0.00444444444444444,0.980392156862745
0.978,0.00155555555555556,0.981927710843373
0.976,0.00288888888888889,0.975024975024975
0.992,0.00377777777777778,0.979269496544916
0.998,0.00444444444444444,0.979391560353287
0.906,0.00133333333333333,0.94473409801877
0.868,0.00311111111111111,0.915611814345992
0.854,0.000444444444444444,0.919268030139935
0.94,0.00111111111111111,0.964102564102564
1,0.00222222222222222,0.99009900990099
0.97,0.00155555555555556,0.977822580645161
0.984,0.00222222222222222,0.982035928143713
0.986,0.00355555555555556,0.977205153617443
1,0.00244444444444444,0.989119683481701
0.854,0.00288888888888889,0.908510638297872
0.96,0.00177777777777778,0.97165991902834
0.966,0.00244444444444444,0.971830985915493
0.992,0.00422222222222222,0.977339901477832
0.974,0.002,0.977911646586345
0.922,0.00222222222222222,0.949536560247168
0.986,0.00266666666666667,0.981094527363184
0.998,0.00133333333333333,0.993034825870647
0.778,0.00111111111111111,0.870246085011186
