"TPR","FPR","F1"
0.932102076894153,0.00297696195127897,0.951661220482238
0.994,0.00311111111111111,0.983184965380811
0.966,0.00466666666666667,0.962151394422311
0.996,0.00511111111111111,0.975514201762978
0.988,0.004,0.976284584980237
0.866,0.00133333333333333,0.922257720979766
0.992,0.00288888888888889,0.983151635282458
0.78,0.00222222222222222,0.866666666666667
1,0.00488888888888889,0.978473581213307
1,0.00488888888888889,0.978473581213307
1,0.00311111111111111,0.986193293885602
0.982,0.00377777777777778,0.974206349206349
0.778,0.00444444444444444,0.855885588558856
0.788,0.00266666666666667,0.869757174392936
1,0.00311111111111111,0.986193293885602
0.976,0.00288888888888889,0.975024975024975
0.998,0.00466666666666667,0.97843137254902
1,0.00333333333333333,0.985221674876847
0.976,0.00288888888888889,0.975024975024975
0.99,0.00422222222222222,0.976331360946746
1,0.004,0.982318271119843
0.992,0.00288888888888889,0.983151635282458
1,0.00333333333333333,0.985221674876847
0.998,0.00222222222222222,0.989098116947473
1,0.00222222222222222,0.99009900990099
1,0.00422222222222222,0.98135426889107
0.986,0.00177777777777778,0.985014985014985
1,0.00511111111111111,0.977517106549365
0.988,0.00355555555555556,0.978217821782178
1,0.00333333333333333,0.985221674876847
0.992,0.004,0.978303747534517
0.992,0.004,0.978303747534517
0.99,0.00177777777777778,0.98703888334995
1,0.00444444444444444,0.980392156862745
0.974,0.00266666666666667,0.974974974974975
0.98,0.00444444444444444,0.97029702970297
0.992,0.00511111111111111,0.973503434739941
1,0.00466666666666667,0.979431929480901
0.984,0.00555555555555556,0.967551622418879
0.924,0.00244444444444444,0.949640287769784
0.988,0.00444444444444444,0.974358974358974
0.99,0.00355555555555556,0.979228486646884
0.99,0.00311111111111111,0.981169474727453
1,0.00533333333333333,0.9765625
0.994,0.00444444444444444,0.977384464110128
0.988,0.00244444444444444,0.983084577114428
0.96,0.00288888888888889,0.966767371601208
0.998,0.00311111111111111,0.985192497532083
1,0.00355555555555556,0.984251968503937
0.972,0.00155555555555556,0.978851963746224
