"TPR","FPR","F1"
1,0.0031506439335163,0.986020304984988
0.97,0.00288888888888889,0.971943887775551
0.894,0.00177777777777778,0.936125654450262
0.926,0.00266666666666667,0.94974358974359
0.94,0.00377777777777778,0.952380952380952
0.48,0.00244444444444444,0.639147802929427
0.698,0.00133333333333333,0.816374269005848
0.406,0.00422222222222222,0.562326869806094
1,0.00266666666666667,0.988142292490119
0.996,0.00355555555555556,0.982248520710059
0.998,0.00711111111111111,0.967992240543162
0.66,0.00377777777777778,0.779220779220779
0.428,0.00155555555555556,0.593619972260749
0.51,0.00222222222222222,0.666666666666667
0.998,0.00355555555555556,0.983251231527093
0.886,0.00111111111111111,0.934599156118143
0.98,0.00311111111111111,0.97609561752988
1,0.00377777777777778,0.983284169124877
0.672,0.00288888888888889,0.791519434628975
0.94,0.00355555555555556,0.953346855983773
0.93,0.00177777777777778,0.955806783144913
0.696,0.00155555555555556,0.814035087719298
0.988,0.00244444444444444,0.983084577114428
0.984,0.00311111111111111,0.978131212723658
0.994,0.00288888888888889,0.984158415841584
0.986,0.00288888888888889,0.980119284294235
0.974,0.00377777777777778,0.970119521912351
0.998,0.00266666666666667,0.987141444114738
0.98,0.00466666666666667,0.969337289812067
0.884,0.00422222222222222,0.919875130072841
0.984,0.00288888888888889,0.97910447761194
0.954,0.00333333333333333,0.961693548387097
0.916,0.002,0.947259565667011
0.986,0.00288888888888889,0.980119284294235
0.958,0.00355555555555556,0.962814070351759
0.836,0.002,0.901833872707659
0.866,0.00177777777777778,0.920297555791711
0.962,0.00288888888888889,0.967806841046278
0.946,0.00288888888888889,0.959432048681542
0.904,0.00177777777777778,0.941666666666667
0.998,0.004,0.981317600786627
0.984,0.00244444444444444,0.981056829511465
0.774,0.00311111111111111,0.859045504994451
0.994,0.00422222222222222,0.978346456692913
0.996,0.00422222222222222,0.979351032448378
0.798,0.000666666666666667,0.88470066518847
0.91,0.00311111111111111,0.939112487100103
0.992,0.00244444444444444,0.985104270109235
0.998,0.00466666666666667,0.97843137254902
0.84,0.00155555555555556,0.906148867313916
