"TPR","FPR","F1"
0.967488586402482,0.102067408297088,0.670448130698007
0.965667019328417,0.101054884488074,0.671730749088071
0.985064509572653,0.068941658320605,0.756130954339232
0.957450365561629,0.141989716042667,0.591866755892275
0.97464773308755,0.114662406200489,0.648336785409125
1,0.0625245227693995,0.780420588227482
0.994651067540033,0.134016867747486,0.621500983146571
0.995678193140542,0.11732156911385,0.652567326156675
1,0.147381143024268,0.601245126851108
0.935653811958145,0.166323662977616,0.545162773087869
0.937767355540273,0.205698231907541,0.494987924930375
1,0.0981684675675661,0.693597627222016
0.965289312375739,0.092533546772764,0.689962715209067
0.952719069396874,0.182020657214767,0.530628949278475
1,0.135977120080836,0.620387019120233
0.98171114667869,0.0945437619001785,0.693150753718596
0.956241015833209,0.0891556531423856,0.69326940758296
1,0.105371033978107,0.678347975778626
0.968368026837197,0.203857744664804,0.509253583344261
0.98413620896064,0.125528549015584,0.632093756286244
0.945238338094751,0.165900201511711,0.549822470372724
0.946846285284289,0.119884263597533,0.625847595869509
0.982730080294441,0.220134051274749,0.495835425183838
0.966339081625343,0.179640900687006,0.5393860864187
0.962131832772636,0.14577242224172,0.587725874250985
0.951139037830802,0.074171430932072,0.726425788439358
0.981063538404614,0.110272025236591,0.659868610426333
0.961440162160989,0.179792960891525,0.537180908885918
0.926481255721916,0.0891022117910945,0.679138587594288
1,0.128177411365579,0.634196502852618
0.970758903333338,0.164634279148717,0.562356591072675
0.985053323666728,0.14296738558572,0.602155039310525
0.926442969189878,0.116324909067177,0.623160828922413
0.939969441687321,0.151276269079614,0.569427234879463
0.957235582519353,0.145920275823395,0.585372447737798
0.954401591515466,0.12826852582611,0.61399637551202
0.92610183607704,0.158849297532393,0.55194998086098
0.937041411693617,0.0746388333801534,0.718372183329893
0.902215379633051,0.0971788255965695,0.649818005358677
0.960969608445589,0.15808937013979,0.567986884212328
1,0.254333333333333,0.466309162975053
0.9645,0.139222222222222,0.5995337995338
0.8705,0.0363333333333333,0.79226393629124
0.9995,0.0826111111111111,0.728764126868392
0.9075,0.185888888888889,0.506912442396313
0.998,0.122722222222222,0.643352135374698
0.9825,0.128444444444444,0.626095268440339
0.9995,0.120333333333333,0.648499594484997
0.997,0.159722222222222,0.580579414761974
0.9445,0.104777777777778,0.654199134199134
