"TPR","FPR","F1"
0.275,0.000333333333333333,0.430359937402191
0.2925,0.000222222222222222,0.451911935110081
0.25,0.000388888888888889,0.398883127243718
0.2735,0.000555555555555556,0.427845131012906
0.263,0.000222222222222222,0.415810276679842
0.246,0.000166666666666667,0.39438877755511
0.288,0.000222222222222222,0.446511627906977
0.284,0.000388888888888889,0.441165048543689
0.284,0.000222222222222222,0.441679626749611
0.201,0.000222222222222222,0.334164588528678
0.2745,0.000444444444444444,0.429409464215878
0.3255,0.000333333333333333,0.490026345502446
0.343,0.000611111111111111,0.508713385242862
0.2565,0.000222222222222222,0.407628128724672
0.257,0.000555555555555556,0.407290015847861
0.2345,0.000277777777777778,0.379143088116411
0.195,0.000277777777777778,0.325678496868476
0.296,0.000333333333333333,0.455735180908391
0.323,0.000333333333333333,0.487179487179487
0.1985,0.000111111111111111,0.33097123801584
0.1825,0.000166666666666667,0.308277027027027
0.161,0.000388888888888889,0.276513525118076
0.255,0.000333333333333333,0.405405405405405
0.256,0.000222222222222222,0.406995230524642
0.1505,0.000166666666666667,0.261284722222222
0.2975,0.000444444444444444,0.457164809834806
0.2225,0.000388888888888889,0.362969004893964
0.2965,0.000277777777777778,0.456505003849115
0.251,0.000333333333333333,0.400318979266348
0.2635,0.000333333333333333,0.416107382550336
0.212,0.000222222222222222,0.349258649093904
0.272,0.000277777777777778,0.426834052569635
0.2625,0.000222222222222222,0.415183867141163
0.3085,0.000333333333333333,0.470453678993519
0.343,0.000388888888888889,0.509468993687338
0.2825,0.000444444444444444,0.43917605907501
0.2325,0.000555555555555556,0.375757575757576
0.153,0.000222222222222222,0.264935064935065
0.28,0.000222222222222222,0.436817472698908
0.2925,0.000111111111111111,0.452261306532663
0.2415,0.000333333333333333,0.388107673764564
0.3845,5e-04,0.553635709143269
0.259,0.000388888888888889,0.41029702970297
0.2385,0.000222222222222222,0.384522370012092
0.308,0.000277777777777778,0.470049599389546
0.2515,0.000166666666666667,0.401436552274541
0.326,0.000722222222222222,0.489305816135084
0.2275,0.000277777777777778,0.369918699186992
0.2195,0.000388888888888889,0.358953393295176
0.3,0.000388888888888889,0.46029919447641
