"TPR","FPR","F1"
1,0.0032679353075379,0.985507414854209
0.954,0.00355555555555556,0.960725075528701
0.908,0.00333333333333333,0.937048503611971
0.978,0.00333333333333333,0.974103585657371
0.952,0.00266666666666667,0.963562753036437
0.718,0.00333333333333333,0.821510297482838
0.842,0.00177777777777778,0.906350914962325
0.688,0.00377777777777778,0.799070847851336
0.942,0.00288888888888889,0.957317073170732
0.972,0.00311111111111111,0.972
1,0.00577777777777778,0.974658869395711
0.832,0.00355713650511338,0.892697048400732
0.616,0.00133333333333333,0.756756756756757
0.538,0.00311111111111111,0.687100893997446
0.984,0.00311249444197421,0.978125160220428
0.96,0.00200044454323183,0.970675488592028
0.998,0.00333333333333333,0.98422090729783
1,0.00222222222222222,0.99009900990099
0.878,0.00288888888888889,0.922268907563025
0.89,0.00222222222222222,0.931937172774869
0.988,0.00288888888888889,0.981132075471698
0.996,0.00311111111111111,0.984189723320158
1,0.00511111111111111,0.977517106549365
0.992,0.00333333333333333,0.981206726013848
0.99,0.00288888888888889,0.982142857142857
0.998,0.0046677039342076,0.97842689509111
0.964,0.004,0.964
0.99,0.00444444444444444,0.975369458128079
0.986,0.00377777777777778,0.976237623762376
0.986,0.00311111111111111,0.979145978152929
0.986,0.00266785237883504,0.981089318604035
0.992,0.003559510567297,0.980219915498283
0.936,0.00244444444444444,0.956077630234934
0.924,0.00422222222222222,0.941896024464832
0.928,0.00288888888888889,0.949846468781986
0.926,0.00311111111111111,0.947799385875128
0.97,0.00288888888888889,0.971943887775551
0.998,0.00311111111111111,0.985192497532083
0.97,0.00288888888888889,0.971943887775551
0.968,0.00311111111111111,0.969939879759519
1,0.00466666666666667,0.979431929480901
0.826,0.00333333333333333,0.890086206896552
0.94,0.004,0.951417004048583
0.988,0.00466666666666667,0.973399014778325
0.984,0.0048932384341637,0.970395469915543
0.978,0.00488888888888889,0.967359050445104
0.81,0.00177777777777778,0.887185104052574
0.994,0.00288888888888889,0.984158415841584
0.992,0.00222222222222222,0.986083499005964
0.956,0.00155555555555556,0.970558375634518
