"TPR","FPR","F1"
0.002,0,0.00399201596806387
0.006,0,0.0119284294234592
0.004,0,0.00796812749003984
0.006,0,0.0119284294234592
0.004,0,0.00796812749003984
0.006,0,0.0119284294234592
0.006,0,0.0119284294234592
0.008,0,0.0158730158730159
0.002,0,0.00399201596806387
0,0,0
0.004,0,0.00796812749003984
0,0,0
0.014,0,0.0276134122287968
0,0,0
0.008,0,0.0158730158730159
0,0,0
0,0,0
0.036,0,0.0694980694980695
0.016,0,0.031496062992126
0.014,0,0.0276134122287968
0.002,0,0.00399201596806387
0,0,0
0,0,0
0,0,0
0.004,0,0.00796812749003984
0.002,0,0.00399201596806387
0,0,0
0.002,0,0.00399201596806387
0,0,0
0,0,0
0.004,0,0.00796812749003984
0,0,0
0.008,0,0.0158730158730159
0.004,0,0.00796812749003984
0.006,0,0.0119284294234592
0.018,0,0.0353634577603143
0.012,0,0.0237154150197628
0,0,0
0,0,0
0,0,0
0,0,0
0.004,0,0.00796812749003984
0.02,0,0.0392156862745098
0.012,0,0.0237154150197628
0,0,0
0.008,0,0.0158730158730159
0.03,0,0.058252427184466
0.002,0,0.00399201596806387
0.002,0,0.00399201596806387
0.01,0,0.0198019801980198
