"TPR","FPR","F1"
0.815654551929372,0.00140545845241019,0.892252815266608
0.879121491250658,0.0013326905107775,0.929738448612386
0.826865325413832,0.0017870906111229,0.897328425464612
0.660222879631276,0.000868880843872365,0.7916138324162
1,0.00122767445922999,0.994505817736044
0.822839560568141,0.00171553843097947,0.895227959016886
0.916579641991161,0,0.956474358705922
1,0.00116109696234369,0.994802221729975
0.799677585360084,0.000449925740384446,0.886694740553839
0.8627031396656,0,0.926291604168849
0.736328442933057,0.00176689594921562,0.840447007641621
0.768314649162554,0,0.868979567099572
0.774823546484841,0.000980530130088216,0.868807532084847
0.779409838284985,0.000850568413777316,0.872279249320524
0.671373130259349,0.0011725903400402,0.798338278021508
0.65831953647263,0,0.79395981533562
1,0.00080164797318646,0.996405550793805
0.703996600424594,0.000760004043359702,0.822985181957837
0.843249024553306,0,0.914959414946832
1,0.000903951783909174,0.995948696794826
0.81049425178724,0.000112707306752678,0.894827928430495
1,0.000521567403653565,0.997658442443987
0.751004982875328,0,0.857798795800228
0.790551152592275,0.00210744772059338,0.873769780732014
0.906396547225859,0.000143073600512339,0.950258478473682
1,0.00129880726356815,0.994189328554203
0.862051608981328,0.000407805869924032,0.924094450117795
0.91030472147337,0.000668293404687473,0.950055339907876
0.903661510679497,0.000124227276908074,0.948835793361543
0.761066958475294,0,0.864324839907524
0.741309999911721,0.000244799415561819,0.850363509935787
0.815121784588038,0.000632046686581591,0.895339648749632
0.822445281431491,0.000891502101536369,0.898617098828821
0.89248270324441,0.00119353201394315,0.937863827721154
0.902403551217253,0.000815519285069672,0.945052234778681
0.874283237989586,0.000297356286842715,0.931595235601197
0.777781240063123,0.000340020107173561,0.873498595528267
0.956991028091157,0.000376738693133174,0.976331333480978
0.721532082652888,0.000357680668432356,0.83667960808074
0.784696196265501,0.00129473129885713,0.873656837575519
1,0.00355555555555556,0.984251968503937
0.858,0.000222222222222222,0.92258064516129
0.486,0,0.654104979811575
0.998,0,0.998998998998999
0.638,0.00133333333333333,0.773333333333333
0.992,0,0.995983935742972
0.932,0,0.9648033126294
0.998,0.000222222222222222,0.998
0.988,0.000444444444444444,0.991967871485944
0.778,0.000222222222222222,0.874157303370787
