"TPR","FPR","F1"
0.389525097243785,0.0560257308529421,0.411378190664528
0.404014900679379,0.0555213806139137,0.424450644401163
0.356169015593126,0.0538359722704383,0.386994529632316
0.35336772460983,0.0590743150674179,0.374918696080068
0.379121042781084,0.0573389725976154,0.400091478302215
0.334233373345762,0.0557309997146173,0.364125853672335
0.334495352304399,0.0569439932197977,0.362205662672205
0.311392662268458,0.0627795801497201,0.331902779812455
0.398743648266291,0.0601004119881338,0.41115066303166
0.367311795333446,0.0598940046573412,0.385354510214516
0.375151345199278,0.0582904726811912,0.394944876706458
0.408107096368933,0.0548886300120347,0.429111060086096
0.405030140648073,0.0559389887938392,0.42445288394595
0.384239831426779,0.06140687855419,0.396757175447951
0.363736063898944,0.0584709011307415,0.384911147346071
0.382325419450403,0.0646421151260676,0.389312715383589
0.338401626811477,0.0560349169355527,0.367285733655929
0.354727087358307,0.0560661093947189,0.381566047880842
0.356425025497551,0.059114120351468,0.377478490307406
0.362873804399131,0.0559780760642105,0.388791316054977
0.356285689152751,0.0598413781211168,0.376055273596813
0.390137127741786,0.0598579847039334,0.404526333701744
0.381382323812569,0.0575562176447003,0.401584370403215
0.466360127973458,0.0571855847552779,0.470825818872939
0.401528612486695,0.0529177249416021,0.427661251643119
0.361531363290759,0.0569259422279251,0.385867064612791
0.38,0.0595555555555556,0.396659707724426
0.36,0.0566142723074263,0.385123852864969
0.362,0.0575066696309471,0.38519652989185
0.3305,0.0565032352868539,0.359428784286576
0.364,0.055,0.391608391608392
0.36,0.057,0.384410037373198
0.3515,0.056287191460974,0.378346579809706
0.378,0.0551111111111111,0.4034151547492
0.352,0.0605,0.37121012391247
0.3795,0.056947877306068,0.401156239944635
0.383,0.0576111111111111,0.402839863265843
0.370573146292585,0.0606111111111111,0.386804801277663
0.3885,0.0590555555555556,0.4046875
0.351562124248497,0.0571244068801898,0.376872547992409
0.347,0.0571697167271739,0.372812122537854
0.377,0.0514473833691438,0.409776718083553
0.4315,0.0584444444444444,0.440868454661558
0.3955,0.0544444444444444,0.419517369398038
0.3695,0.0547777777777778,0.396778523489933
0.389,0.0569444444444444,0.409150670523271
0.3275,0.0611729163578875,0.348764847149398
0.397,0.0616111111111111,0.406866512938765
0.378,0.0557777777777778,0.402127659574468
0.394,0.062,0.403688524590164
