"TPR","FPR","F1"
1,0.984888888888889,0.184094256259205
1,0.972888888888889,0.185942729639271
1,0.994,0.182715147085693
1,0.964222222222222,0.187300992695261
1,0.995333333333333,0.182515057492243
1,0.983555555555556,0.184297825285662
1,0.979333333333333,0.184945441094877
1,0.988222222222222,0.183587295759133
1,0.984888888888889,0.184094256259205
1,0.976888888888889,0.185322461082283
1,0.986666666666667,0.183823529411765
1,0.983111111111111,0.184365781710914
1,0.963777777777778,0.18737118231216
1,0.991333333333333,0.183116645303058
1,0.990666666666667,0.183217295712715
1,0.965777777777778,0.187055742611298
1,0.994,0.182715147085693
1,0.932444444444444,0.192455735180908
1,0.988666666666667,0.183519911910442
1,0.986222222222222,0.183891136447223
1,0.994,0.182715147085693
1,0.994444444444444,0.182648401826484
1,0.984,0.184229918938836
1,0.987555555555556,0.183688464364438
1,0.992444444444444,0.182949140139041
1,0.961333333333333,0.187758167480285
1,0.990444444444444,0.183250870441635
1,0.974666666666667,0.185666542888971
1,0.992888888888889,0.182882223847842
1,0.980222222222222,0.184808722971724
1,0.997333333333333,0.182215743440233
1,0.993111111111111,0.182848784055586
1,0.990222222222222,0.183284457478006
1,0.990888888888889,0.183183733284484
1,0.975111111111111,0.185597624350408
1,0.985333333333333,0.184026499815974
1,0.979111111111111,0.184979652238254
1,0.994888888888889,0.182581705313128
1,0.994,0.182715147085693
1,0.994,0.182715147085693
1,0.960222222222222,0.187934598759632
1,0.967111111111111,0.186846038863976
1,0.979333333333333,0.184945441094877
1,0.992,0.183016105417277
1,0.980666666666667,0.184740439682246
1,0.994888888888889,0.182581705313128
1,0.943333333333333,0.190657769304099
1,0.994888888888889,0.182581705313128
1,0.995555555555556,0.182481751824817
1,0.994666666666667,0.182615047479912
