"TPR","FPR","F1"
0.00632551228184323,0,0.0125715033647515
0.00646578046015331,0,0.0128484854342433
0.00475080633474323,0,0.00945668578674512
0.0103878975514319,0,0.0205621971058954
0.00815846460501919,0,0.0161848853954037
0.00361257047209561,0,0.00719913356684297
0.00515373118627794,0,0.0102546128544845
0.00953562088862159,0,0.0188911033772698
0.0105879497507505,0,0.0209540391875084
0.00665839041642269,0,0.0132286989902668
0.0128248880790692,0,0.0253249860464882
0.00519317265891864,0,0.0103326858959492
0.000458003406389038,0,0.000915587470597695
0.0130229630838166,0,0.0257110915712561
0.00836622248175926,0,0.0165936190547291
0.015914421702048,0,0.0313302407409183
0.00675033201865569,0,0.0134101411322516
0.00475023879655524,0,0.0094555614184175
0.00791226798948879,0,0.0157003109115273
0.0049848723503334,0,0.00992029330486418
0.00674265407894738,0,0.0133949903714294
0,0,0
0.0032937541408631,0,0.00656588188109194
0.00105724017599826,0,0.00211224719939568
0,0,0
0.00462646017616842,0,0.0092103092235041
0.006,0,0.0119284294234592
0.008,0,0.0158730158730159
0.008,0,0.0158730158730159
0,0,0
0,0,0
0.01,0,0.0198019801980198
0,0,0
0.016,0,0.031496062992126
0.006,0,0.0119284294234592
0.008,0,0.0158730158730159
0.016,0,0.031496062992126
0.00400801603206413,0,0.00798403193612775
0.002,0,0.00399201596806387
0.00200400801603206,0,0.00399999999999999
0.012,0,0.0237154150197628
0.004,0,0.00796812749003984
0.01,0,0.0198019801980198
0.006,0,0.0119284294234592
0.002,0,0.00399201596806387
0.012,0,0.0237154150197628
0.002,0,0.00399201596806387
0.01,0,0.0198019801980198
0.008,0,0.0158730158730159
0.004,0,0.00796812749003984
