"TPR","FPR","F1"
1,0.00647324810903904,0.971694900210911
0.928449382901752,0,0.962897332057228
1,0.00566371436373093,0.975146713971993
1,0.00151210073430811,0.993241534359474
1,0.000352294127046583,0.998417185701108
0.985414447057764,0.0076362720225508,0.959441924681306
0.982107591415305,0,0.990973038667432
0.952085058749293,0,0.975454480819905
0.942897317119077,0.00293207670076855,0.957603226309941
1,0.00331434418403464,0.985304626044255
0.965686436481635,0.00390482198198786,0.965285922788193
0.957345611101028,0.00109364171430386,0.973313606013954
0.986788634801314,0.0036342363070725,0.97726191354387
0.976356383457992,0.00340743808159313,0.972939746854172
0.950739596232573,0,0.974747832123486
0.965570677620332,0.000774740356229829,0.979010861394614
0.886418726672021,0.000235028919598067,0.9387373833863
0.961195856933389,0.0014577155135384,0.97370046072223
0.97993108762625,0.00424555978821385,0.971122460305209
0.86798636643218,0.00332492432470296,0.91467567270696
0.943409599819592,0.00219514856724168,0.961110400374419
0.92181640327316,0,0.959317863770087
1,0,1
1,0.00402685119783451,0.982201689770644
0.911669866658017,0.0050138414309877,0.931799322645022
1,0.000286564269062164,0.998712121558968
0.99,0.000444444444444444,0.992978936810431
0.938,0.00133333333333333,0.962051282051282
0.946,0.000222222222222222,0.971252566735113
0.99,0.00133333333333333,0.989010989010989
0.994,0,0.996990972918756
0.972,0.000222222222222222,0.984802431610942
0.978,0.000444444444444444,0.986881937436932
0.976,0.00355555555555556,0.972111553784861
0.974,0.00133333333333333,0.980866062437059
0.984,0.000888888888888889,0.987951807228916
0.8,0.00311111111111111,0.87527352297593
0.99,0.000888888888888889,0.990990990990991
0.986,0.000222222222222222,0.991951710261569
0.964,0.000666666666666667,0.978680203045685
0.952,0.00111111111111111,0.970438328236493
0.954,0.0115555555555556,0.927113702623907
0.978,0.000888888888888889,0.984894259818731
0.982,0.000222222222222222,0.98991935483871
0.984,0.000222222222222222,0.990936555891239
0.936,0.00244444444444444,0.956077630234934
0.988,0.000222222222222222,0.992964824120603
0.954,0.00355555555555556,0.960725075528701
0.976,0.000888888888888889,0.983870967741935
0.972,0.00444444444444444,0.966202783300199
