"TPR","FPR","F1"
0.0956008068082188,0,0.17451759110461
0.255450989374575,0,0.406946972102563
0.0817091144211492,0,0.151074098076494
0.150703221548474,0,0.261932388345409
0.251764746739363,0,0.402255691247366
0.313379366342679,0,0.477210734953657
0.122993158195663,0,0.219045249382069
0.346565683787868,0,0.514740109539973
0.161948234424629,0,0.278752924832012
0.111574129427635,0,0.200749777228238
0.160003615215065,0,0.275867442336204
0.283028575032257,0,0.44118826429901
0.170464054976153,0,0.29127601868923
0.329000655990314,0,0.49510984739907
0.0724552354715496,0,0.135120297938947
0.161629323325206,0,0.278280377534782
0.275191216699056,0,0.431607766890698
0.178833665864834,0,0.303407802208695
0.198624859276095,0,0.331421224478948
0.242751131274857,0,0.390667326974524
0.199667501983465,0,0.33287140254003
0.310308806969,0,0.473642251839556
0.219959713091325,0,0.360601601398716
0.0651787174462382,0,0.122380810616464
0.206924827970245,0,0.342895966964641
0.0556108815130302,0,0.105362463549678
0.32,0,0.484848484848485
0.15,0,0.260869565217391
0.054,0,0.10246679316888
0.36,0,0.529411764705882
0.27,0,0.425196850393701
0.27,0,0.425196850393701
0.264,0,0.417721518987342
0.192,0,0.322147651006711
0.27,0,0.425196850393701
0.272,0,0.427672955974843
0.11,0,0.198198198198198
0.172,0,0.293515358361775
0.19,0,0.319327731092437
0.078,0,0.144712430426716
0.078,0,0.144712430426716
0.182,0,0.307952622673435
0.25,0,0.4
0.266,0,0.420221169036335
0.202,0,0.336106489184692
0.212,0,0.34983498349835
0.382,0,0.552821997105644
0.162,0,0.278829604130809
0.186,0,0.313659359190556
0.132,0,0.23321554770318
