"TPR","FPR","F1"
0.814,0.000222222222222222,0.89647577092511
0.844,0.000222222222222222,0.914409534127844
0.742,0.000666666666666667,0.848970251716247
0.912,0.000222222222222222,0.952978056426332
0.822,0,0.902305159165752
0.624,0,0.768472906403941
0.838,0.000222222222222222,0.910869565217391
0.792,0.000222222222222222,0.882943143812709
0.688,0,0.815165876777251
0.52,0,0.684210526315789
0.64,0.000444444444444444,0.778588807785888
0.874,0,0.932764140875133
0.894,0.000444444444444444,0.94204425711275
0.736,0,0.847926267281106
0.824,0,0.903508771929825
0.598,0.000222222222222222,0.7475
0.51,0,0.675496688741722
0.812,0.000222222222222222,0.895259095920617
0.822,0.000444444444444444,0.900328587075575
0.494,0,0.661311914323963
0.468,0.000444444444444444,0.635869565217391
0.462,0.000222222222222222,0.631147540983607
0.69,0.000444444444444444,0.814639905548996
0.756,0.000222222222222222,0.860068259385666
0.306,0.000444444444444444,0.467175572519084
0.716,0,0.834498834498834
0.72,0.000222222222222222,0.836236933797909
0.73,0.000222222222222222,0.842956120092379
0.596,0.000222222222222222,0.745932415519399
0.772,0.000222222222222222,0.870349492671928
0.58,0,0.734177215189873
0.676,0,0.806682577565632
0.608,0,0.756218905472637
0.76,0,0.863636363636364
0.94,0,0.969072164948454
0.752,0.000222222222222222,0.857468643101482
0.808,0.000666666666666667,0.890848952590959
0.412,0.000222222222222222,0.582743988684583
0.814,0,0.897464167585446
0.774,0,0.87260428410372
0.61,0,0.757763975155279
0.914,0.000444444444444444,0.953076120959333
0.68,0,0.80952380952381
0.548,0,0.708010335917313
0.868,0.000222222222222222,0.928342245989305
0.55,0,0.709677419354839
0.846,0,0.916576381365114
0.478,0.000444444444444444,0.645074224021592
0.692,0.000222222222222222,0.817001180637544
0.712,0,0.831775700934579
