"TPR","FPR","F1"
0.107906872018891,0.000902186047866256,0.193376891189847
0.050320650355983,0.0014548213125758,0.0946398079403547
0.155946313740036,0.000609985161928897,0.268540478416182
0.210316161489052,0,0.34753921030072
0.157751257828196,0.000132079801199433,0.272233698189195
0.201752486296298,0.000307976607724071,0.334991150208289
0.183265536440608,0.00139914308528503,0.306500543343362
0.1311146040287,0.00144919843435938,0.229189804098215
0.11360555249734,2.74345395578786e-05,0.203986715000512
0.143594268182959,0.00111406942279945,0.248945332137693
0.137456694133702,0,0.241691301027316
0.23856714970993,0.00128024872703685,0.381680145358689
0.125333785136492,0,0.222749528703238
0.0763770052456224,0.00156774392093417,0.140078746871868
0.157308243487709,0.00212758972720822,0.267427204769507
0.133952290405313,0.0022037010980973,0.232196155632129
0.138776717545373,0.000191429056637655,0.243361277976705
0.0723128757232751,8.89466853992874e-05,0.134772105166343
0.0631216165806075,0.00048860829173194,0.118258525024196
0.0524657118865225,0.000902619748226412,0.0989369068686198
0.294071720399539,0,0.454490606299233
0.131554628153263,0.00111178585545903,0.230482055058539
0.140810777019549,0.00262282198165765,0.241856442842952
0.167209764857994,0.000222132067063774,0.286022039709757
0.0105140889728801,0.000689232967765293,0.0206824259901134
0.131668481418815,0.00122464709251426,0.230453484752095
0.191,0.000222222222222222,0.320201173512154
0.194,0.000444444444444444,0.323873121869783
0.1875,0.000333333333333333,0.314993700125998
0.1215,0.000111111111111111,0.216481069042316
0.208,0.000555555555555556,0.342951360263809
0.1885,0.000444444444444444,0.316142557651992
0.156,5e-04,0.268849633778544
0.083,0.000166666666666667,0.153065928999539
0.1355,0.000333333333333333,0.238032498902064
0.1385,0.000166666666666667,0.242982456140351
0.1925,5e-04,0.321637426900585
0.1115,0.00127777777777778,0.198575244879786
0.0795,0.000388888888888889,0.146814404432133
0.2015,0.000444444444444444,0.334301119867275
0.236,0.00116666666666667,0.37866024869635
0.0835,0.000333333333333333,0.153704555913484
0.057,0.000222222222222222,0.107648725212465
0.128,0.000222222222222222,0.226548672566372
0.145,0.000444444444444444,0.252393385552654
0.0355,0.000222222222222222,0.068433734939759
0.196,0.00455555555555556,0.316895715440582
0.1015,0.000222222222222222,0.183960126869053
0.16,0.000222222222222222,0.275387263339071
0.089,0.000111111111111111,0.163302752293578
