"TPR","FPR","F1"
1,0.831413120150482,0.210909992561369
1,0.876232973226867,0.202304311675971
1,0.843973265729431,0.208425401095206
1,0.856312485468496,0.20604086325421
1,0.87262180974478,0.202971579269585
1,0.823610473128158,0.212483529354351
1,0.872269282211324,0.203036954898278
1,0.809396570919617,0.215411180660479
1,0.853153362811264,0.206646147927287
1,0.872480075011721,0.202997858672377
1,0.888233960553163,0.200117956628255
1,0.923728813559322,0.19391947411668
1,0.881094756209752,0.201412854661262
1,0.890734674777726,0.199668309546612
1,0.855907780979827,0.206118206118206
1,0.863224005582694,0.2047289092078
1,0.861739333177897,0.205009320778165
1,0.8292343387471,0.211347030843917
1,0.888733052828425,0.200028054425586
1,0.862731640356898,0.204821817670626
1,0.834481175390266,0.210297631979144
1,0.85631652012957,0.206040092484447
1,0.83666821777571,0.20986328125
1,0.893314698346145,0.199206514930048
1,0.850071056371388,0.20724015216591
1,0.830953477660064,0.211002041014676
1,0.884260301733844,0.200836630864895
1,0.87727170742652,0.202113187012516
1,0.885680751173709,0.200579136944699
1,0.874356574637342,0.202650482444703
1,0.887204226969906,0.200303699613473
1,0.836184673072416,0.209959159572898
1,0.886429689246591,0.200443637830208
1,0.86895585143658,0.203653489367775
1,0.8544536271809,0.206396588486141
1,0.855689614383724,0.206159923915429
1,0.836156932679447,0.209964662657087
1,0.892552714221624,0.199342678918774
1,0.87883008356546,0.201827125790583
1,0.819220430107527,0.213379221337922
1,0.84409594095941,0.208401422666538
1,0.856825255669186,0.205942951330067
1,0.86593204775023,0.2042194092827
1,0.829029385574354,0.211388235294118
1,0.863937529578798,0.204594417951635
1,0.893327280980481,0.199204268017
1,0.833860759493671,0.210421175295489
1,0.839775122979621,0.209249319902948
1,0.855831654354153,0.206132761126877
1,0.85609640831758,0.206082150422439
