"TPR","FPR","F1"
0.963952423902982,0.250376538650971,0.457137500518334
0.943810848789442,0.373266015675268,0.355939795121191
0.997453023063306,0.313022993835739,0.414339965762372
0.96146610702994,0.368384027742128,0.36440411362412
0.975322355755516,0.202398548904493,0.513745406986537
0.977946817081059,0.226861971694512,0.486576464472201
0.968789858009747,0.242125134751026,0.467121244249353
0.932769741503448,0.142463673196838,0.580271438374371
0.977575350010951,0.351937596315584,0.380008841107322
0.95628665974201,0.229208497539991,0.4758635701026
1,0.290018018651153,0.433824218580194
0.966467570106965,0.226276364883683,0.482877077230435
0.949210382657537,0.239249858270763,0.462751904591109
0.956523471315839,0.183998351931753,0.529561901150014
0.989630549434173,0.248919461746173,0.467920856121847
0.981148720459244,0.220801258341744,0.494485736778445
0.950432195873651,0.131256074451491,0.606968105278069
0.981539031378629,0.0477499547149855,0.814119903926148
0.981022216022707,0.268239568700084,0.446408378181866
0.971951785498978,0.348006795216033,0.380857884358619
0.93997032108179,0.157296575996379,0.560233195292537
0.954448132687122,0.22458790753848,0.480136176212087
0.96809167953703,0.146873720991038,0.588513599710389
0.987395584295333,0.191624995466784,0.531998986926562
0.961730348579198,0.190877154105396,0.522732842451804
0.950893099242715,0.36580734583275,0.362717613882112
0.96052322580299,0.208811974374222,0.500294532239025
0.987167202152372,0.337188245781097,0.393147926927857
0.959929874052579,0.103696667102114,0.663576603442675
1,0.189773586946859,0.539379812310234
0.971134059774371,0.227954070652125,0.482824502743173
0.958338333404816,0.253300182512095,0.452255447720545
0.92028449795966,0.221065332142082,0.470749110598065
0.945081660784676,0.391226495661926,0.34579615512858
0.996903094723523,0.297314073914302,0.426689813422342
0.936939438212168,0.225175452542125,0.472781663862696
0.955357755048658,0.303925778450333,0.407342119690424
0.964016983787697,0.221398169773372,0.487295586666034
1,0.191386352327887,0.537276632777592
0.969779816892906,0.350163890357265,0.378727420940465
0.958,0.364222222222222,0.365928189457601
0.92,0.395555555555556,0.335766423357664
0.976,0.354444444444444,0.3778552071235
0.988,0.112222222222222,0.65910607071381
0.998,0.24,0.48003848003848
0.91,0.110888888888889,0.62585969738652
0.99,0.179777777777778,0.548780487804878
0.994,0.000666666666666667,0.994
0.998,0.203111111111111,0.521693674856247
0.99,0.251111111111111,0.465882352941177
