"TPR","FPR","F1"
1,0.0333333333333333,0.869565217391304
1,0.289111111111111,0.434593654932638
1,0.738222222222222,0.2313743637205
1,0.0128888888888889,0.945179584120983
1,0.919333333333333,0.19466614755694
1,0.00977777777777778,0.957854406130268
1,1,0.181818181818182
1,0.989777777777778,0.183351668500183
1,0.0993333333333333,0.691085003455425
1,0.0291111111111111,0.884173297966401
1,1,0.181818181818182
1,1,0.181818181818182
1,0.0742222222222222,0.749625187406297
1,0.0115555555555556,0.950570342205323
1,0.738222222222222,0.2313743637205
1,0.958222222222222,0.188253012048193
1,0.979333333333333,0.184945441094877
1,0.998888888888889,0.181983621474067
1,1,0.181818181818182
1,0.00688888888888889,0.969932104752667
1,0.0382222222222222,0.853242320819113
1,0.0273333333333333,0.890471950133571
1,0.967333333333333,0.186811133943583
1,0.996666666666667,0.182315405651778
1,0.829333333333333,0.211327134404058
1,0.439111111111111,0.336021505376344
1,0.980444444444444,0.184774575018478
1,0.406,0.353731871241599
1,1,0.181818181818182
1,0.995555555555556,0.182481751824817
1,1,0.181818181818182
1,0.408,0.352609308885755
1,0.991555555555556,0.18308311973636
1,0.810888888888889,0.215100021510002
1,1,0.181818181818182
1,0.117555555555556,0.654022236756049
1,1,0.181818181818182
1,1,0.181818181818182
1,0.963333333333333,0.187441424554827
1,0.999777777777778,0.181851245681033
1,0.687777777777778,0.244200244200244
1,0.104888888888889,0.679347826086956
1,0.695555555555556,0.242130750605327
1,0.980444444444444,0.184774575018478
1,0.594666666666667,0.272034820457018
1,0.712,0.237868696479543
1,0.966666666666667,0.186915887850467
1,0.0295555555555556,0.88261253309797
1,0.0584444444444444,0.791765637371338
1,0.0657777777777778,0.771604938271605
