"TPR","FPR","F1"
1,0.983065953654189,0.184372689179196
1,0.994202898550725,0.182684670373312
1,0.970246085011186,0.186354824588831
1,0.991893717631164,0.183032126445072
1,0.992650334075724,0.182918134968325
1,0.993092691622103,0.182851555338263
1,0.980222222222222,0.184808722971724
1,0.976661480328962,0.185357613711272
1,0.945045045045045,0.19037818368922
1,0.987720473319938,0.183663427235822
1,0.99173922750614,0.183055419323198
1,0.989321468298109,0.183420725113745
1,0.997466216216216,0.182195891359545
1,0.986939878405764,0.18378199424776
1,0.972801450589302,0.185956334822558
1,0.990222222222222,0.183284457478006
1,0.967777777777778,0.186741363211951
1,0.942857142857143,0.190735694822888
1,0.997997775305895,0.182116522161899
1,0.978884196488108,0.185014598840318
1,0.960200136456675,0.187938109078475
1,0.959156193895871,0.188104183376251
1,0.941725978647687,0.190921058219033
1,0.993446327683616,0.182798364109555
1,0.987941045109424,0.18362995161158
1,0.983101851851852,0.184367198002689
1,0.990440195642508,0.183251512497199
1,0.995332296065792,0.182515212981744
1,0.995764600980829,0.182450432130147
1,0.991980396524838,0.183019060238508
1,0.987480438184664,0.183699870633894
1,0.990152193375112,0.183295044305875
1,0.970391807658059,0.186332054339936
1,0.978222222222222,0.185116623472788
1,0.996,0.182415176942722
1,0.991819056785371,0.183043382514864
1,0.928634948866163,0.193092790143596
1,0.990438069824327,0.183251833740831
1,0.990434980642223,0.18325230056549
1,0.981090100111235,0.184675431388661
1,0.985507246376812,0.184
1,0.976873471203024,0.185324843914199
1,0.98413053196245,0.184209984559959
1,0.980444444444444,0.184774575018478
1,0.994232698094283,0.182680195139827
1,0.986,0.183924958616884
1,0.960444444444444,0.187899285982713
1,0.984659848821699,0.184129193360214
1,0.985777777777778,0.183958793230316
1,0.974921630094044,0.185627000290951
