"TPR","FPR","F1"
0.998,0.00172222222222222,0.991308666501117
0.999,0.00194444444444444,0.990825688073394
0.9995,0.00177777777777778,0.991813445795088
0.991,0.00166666666666667,0.988035892323031
0.9975,0.00172222222222222,0.991058122205663
0.999,0.0015,0.992795031055901
0.989,0.00211111111111111,0.985059760956175
0.9995,0.00233333333333333,0.989359069537243
0.994,0.00188888888888889,0.988562904027847
0.949,0.00177777777777778,0.965903307888041
0.992,0.00211111111111111,0.986573843858777
0.9975,0.00166666666666667,0.991304347826087
0.9945,0.00127777777777778,0.991525423728813
0.9945,0.00222222222222222,0.987341772151899
0.9975,0.00227777777777778,0.988602576808722
0.972,0.00211111111111111,0.976393771973883
0.971,0.00177777777777778,0.977352793155511
0.998,0.00205555555555556,0.989833870567816
0.9975,0.0015,0.99204375932372
0.996,0.00166666666666667,0.990551964196917
0.9945,0.00127777777777778,0.991525423728813
0.9975,0.00211111111111111,0.989337961815026
0.99,0.002,0.98605577689243
0.9955,0.00188888888888889,0.989316770186335
0.996,0.00166666666666667,0.990551964196917
0.9895,0.00238888888888889,0.984087518647439
0.996,0.00166666666666667,0.990551964196917
0.984,0.00216666666666667,0.982281008235588
0.996,0.00161111111111111,0.990798308878388
0.9875,0.00188888888888889,0.98528311299576
0.9965,0.00205555555555556,0.989081885856079
0.9965,0.00183333333333333,0.990064580228515
0.9975,0.002,0.989828826593897
0.9945,0.00211111111111111,0.987832133101564
0.994,0.00183333333333333,0.988808754041283
0.997,0.00211111111111111,0.989087301587302
0.997,0.002,0.989578163771712
0.9985,0.00177777777777778,0.991312980888558
0.995,0.00155555555555556,0.990542558486809
0.992,0.00183333333333333,0.987801842170774
0.957,0.00216666666666667,0.968378446749304
0.9965,0.00177777777777778,0.990310559006211
0.999,0.00216666666666667,0.989843943522418
0.9975,0.002,0.989828826593897
0.9865,0.00127777777777778,0.987487487487487
0.998,0.00183333333333333,0.990816579796476
0.9985,0.00172222222222222,0.991559086395233
0.9935,0.00188888888888889,0.988311365332007
0.9985,0.00144444444444444,0.992791449167288
0.9975,0.00166666666666667,0.991304347826087
