"TPR","FPR","F1"
0.240614867328592,0.0320243620515125,0.314769095311646
0.256834976969885,0.0497358535627128,0.301368562144748
0.346654445245843,0.0028059243982241,0.505361153472054
0.282538476123629,0.0152235356208259,0.398067580667256
0.256417391176136,0.0160528125226239,0.366077131340597
0.335355086007007,0.00383452950918827,0.489617411249188
0.318991476722551,0.00521534230815858,0.467068707858297
0.330007894817427,0.123611709091324,0.270219939415425
0.26797786727332,0.012356333673416,0.38860325839916
0.342045510924769,0.0125817914628928,0.470074661717921
0.266867253932975,0.0153756906498638,0.379815042921801
0.325815208039809,0.0259473211382765,0.417888309874337
0.239040559213023,0.0496984410198561,0.283504475780262
0.291541112781855,0.00536659214525628,0.435187808374057
0.287326359043096,0.0763335552235952,0.291062383986776
0.258484722617573,0.00166721767095255,0.405947101638734
0.301929471829175,0.0224450991079555,0.401519212988161
0.279723420072887,0.0377700189657192,0.345411415957011
0.232179605239798,0.00974949384924136,0.351807256420179
0.288604272750598,0.0103158659149683,0.41782892715437
0.298526994182054,0.0914457035069264,0.281425030657703
0.280757646128311,0.00802017707684994,0.415033636197398
0.301957413088729,0.0228707072987786,0.40052879556713
0.262147455640542,0.0220205002372492,0.359024472818928
0.286062468479865,0.00441243188618323,0.431540204866278
0.237617899971145,0.00748440343429165,0.364171634144461
0.22,0.0206666666666667,0.312944523470839
0.31,0.0235555555555556,0.407358738501971
0.266,0.0195555555555556,0.368932038834951
0.252,0.0224444444444444,0.346629986244842
0.296,0.0915555555555556,0.279245283018868
0.268,0.016,0.379603399433428
0.322,0.0142222222222222,0.444137931034483
0.22,0.00511111111111111,0.347551342812006
0.226,0.0108888888888889,0.341389728096677
0.296,0.0126666666666667,0.419858156028369
0.28,0.0266666666666667,0.368421052631579
0.322,0.0391111111111111,0.384707287933094
0.244,0.00333333333333333,0.383045525902669
0.28,0.0417777777777778,0.338164251207729
0.25,0.0231111111111111,0.342935528120713
0.354,0.0277777777777778,0.441396508728179
0.304,0.0217777777777778,0.405333333333333
0.218,0.0124444444444444,0.327819548872181
0.312,0.0133333333333333,0.435754189944134
0.274,0.0126666666666667,0.394812680115274
0.276,0.0148888888888889,0.391489361702128
0.308,0.0215555555555556,0.410119840213049
0.26,0.0117777777777778,0.380673499267935
0.272,0.0213333333333333,0.371584699453552
