"TPR","FPR","F1"
0.99141759612327,0.0144985834268782,0.934459994793105
0.976662167593226,0.157391306476527,0.575661201353456
1,0.114226717259858,0.660493157042803
0.993014605325504,0.0994251585208402,0.687721099823345
0.991286616058549,0.0378012630417628,0.850343103963001
1,0,1
0.987060276240876,0.0452593632684126,0.824475880995799
1,0.15419404794285,0.590362956746715
0.993987944227303,0,0.996984908665019
0.978631945667278,0.0857401975480322,0.711656313120222
0.994401787613472,0.121437736226721,0.644179994616512
1,0.0539906278831416,0.804532526772211
0.980612755538841,0.12791930251657,0.626212196622272
1,0.0243426030976392,0.90127300978126
0.978711223864535,0.0359257719025317,0.850297888588055
0.998734030281043,0,0.999366614216911
0.999298035497463,0.105859625582622,0.677023238984631
0.987478755928387,0.0829256421328359,0.722419571108585
0.997460040756299,0.0911287750988021,0.708016261150745
0.990939551498548,0.169802071198913,0.563168517783548
0.992143578055259,0.10736822641543,0.670716776714032
0.991366171089066,0.0576013050146804,0.790003103208193
0.987877778609259,0.0824573833243681,0.723721514343062
0.996006345546143,0.124079449217541,0.63995855795165
1,0.0560349372530752,0.79862175924336
0.991391350763557,0,0.99567706807949
0.9955,0.00677777777777778,0.968149769025043
0.9945,0.0875555555555556,0.714824797843666
0.9815,0.0393333333333333,0.840505245129523
0.9985,0.00338888888888889,0.984228684080828
0.9955,0.00727777777777778,0.966035904900534
0.997,0.245555555555556,0.473971951509389
0.9985,0.0108888888888889,0.9525399475316
0.9955,0.0917222222222222,0.705778092874867
0.9985,0.0523888888888889,0.808502024291498
0.9985,0.0233888888888889,0.904028972385695
0.998,0.0133333333333333,0.942398489140699
0.963,0.1895,0.525010222161647
0.9895,0.266944444444444,0.450591985428051
0.9705,0.0295,0.868067978533095
0.9885,0.0726111111111111,0.748296744890235
0.9935,0.1335,0.621909233176839
0.9975,0.142888888888889,0.607583371402467
0.9975,0.0576111111111111,0.792925278219396
0.9965,0.0798888888888889,0.733934818633769
0.9975,0.002,0.989828826593897
0.9975,0.0401666666666667,0.845697329376854
0.995,0.00838888888888889,0.961120502294132
0.9965,0.00461111111111111,0.977919528949951
0.993,0.0212222222222222,0.909340659340659
