"TPR","FPR","F1"
0.891556651615623,0.0582949801406813,0.737978990350779
0.872108289803378,0.0568707209800656,0.731651418793992
0.936785758901936,0.055398170164114,0.769317214110198
0.866433922649254,0.0580531997163746,0.72537930361408
0.81880422391822,0.0561256175121241,0.704670570298953
0.8673567374738,0.057230497650854,0.728127411635726
0.893739562362085,0.0579442946466628,0.740083986013579
0.901718723972445,0.0590559559130516,0.741172488758005
0.897202146602979,0.0575447592017581,0.742992254373052
0.912678754848592,0.0592520127330318,0.746278479103151
0.909706332811801,0.0592212426522685,0.744837481185477
0.877141643155294,0.0558164507842369,0.737251893190897
0.879640273096183,0.0548833163853609,0.741189698655307
0.894981075670845,0.056730968407261,0.744093810425488
0.869501108088765,0.0581878924341961,0.726645465324005
0.947193402909796,0.0579726400165535,0.767285276154973
0.86012199252033,0.0563738293472673,0.726611964436708
0.83838949321406,0.0570341945114218,0.713008016162264
0.886830257462998,0.0585807413075698,0.73472190877077
0.910467386784475,0.0586508904273738,0.746797278615004
0.832303059328093,0.0569076734615161,0.710013185532846
0.889165285604247,0.0585083699586654,0.736143011379363
0.891095347804992,0.0589466463659708,0.735951244977161
0.915723062588567,0.0563914774193437,0.755782059921808
0.911465774323406,0.0540447879295991,0.760229875257339
0.91958326762622,0.0565094635703261,0.7574295527187
0.908,0.0586111111111111,0.745637446109628
0.885,0.0561111111111111,0.740585774058578
0.88,0.0562777777777778,0.737481667714226
0.8815,0.0568888888888889,0.736578232713599
0.854,0.0572777777777778,0.72082717872969
0.8805,0.0586666666666667,0.731160473323645
0.8855,0.0543888888888889,0.745684210526316
0.923,0.0591666666666667,0.751781714518428
0.8845,0.0586666666666667,0.733264248704663
0.912,0.0585555555555556,0.747847478474785
0.896,0.0576666666666667,0.742028985507246
0.901,0.0555555555555556,0.750520616409829
0.928,0.0547777777777778,0.7666253614209
0.8005,0.0568888888888889,0.692324324324324
0.8615,0.0578333333333333,0.723341729638959
0.8495,0.0617222222222222,0.706444906444907
0.9145,0.056,0.756253876369651
0.9095,0.0577222222222222,0.748867846850556
0.8945,0.0590555555555556,0.737427864798021
0.9345,0.0555,0.767871815940838
0.9175,0.0595,0.748063595597228
0.8995,0.0611111111111111,0.734435599101858
0.94,0.0561111111111111,0.768916155419223
0.883,0.0570555555555556,0.736907990819946
