"TPR","FPR","F1"
0.972612197253407,0.162742409134234,0.565917393950486
1,0,1
0.977794972239837,0.0651559427962387,0.762651556408003
0.965275383063356,0.0643074947389803,0.758851517366356
0.97857702547652,0.116104394503279,0.647310508063554
0.966792455042873,0.101092888395258,0.672170543847021
1,0.130453984187865,0.630102678273184
1,0.100019830097612,0.689612732486139
0.990458465486431,0.110087266914507,0.664459876101927
0.977508739437183,0.0480820834894236,0.811127274814173
1,0.116799538730775,0.655480703060331
1,0.225959602873324,0.495830508465727
0.945160531683931,0.108883693502683,0.646238474784069
1,0.10140377244729,0.686663697856398
0.988036699841103,0.0396271866895434,0.842789735312608
0.992500151577395,0.0555513840292832,0.796401236636511
1,0.20616980879252,0.51873565830774
0.99604735718226,0.120229412050269,0.647180697741675
1,0.172488285821252,0.563000522392341
1,0.0450234796879079,0.831527768768201
0.977898042377805,0.0473364565910318,0.813584095906974
0.993291579287557,0.0709194208924488,0.754905209021411
0.988269486041166,0.219621977042436,0.498513274918481
0.98625771836473,0.125265275953814,0.633506809155622
0.988656211992378,0.105365677740107,0.673254305972427
0.919648128836755,0.112631195628136,0.627033765038639
0.993586794974164,0.148188339101812,0.597236327245752
0.995859648635892,0.162770022956704,0.575510036893031
1,0.0885166132794047,0.715141452671946
1,0.173332506796019,0.561798926721906
0.999316664570626,0.0557455552267026,0.79912515920718
0.973738832809293,0.0781552283734734,0.727448193505565
1,0.122756318679243,0.644162450341207
1,0.127930176659712,0.634644294689387
0.968424095177811,0.0854022518708808,0.707642235264759
0.970811072493216,0.143039696556533,0.595924440199841
0.974545167193888,0.0958891773823649,0.686892520142393
1,0.106767244730363,0.675469109332456
1,0.12215618224866,0.645285010143577
0.981128405283701,0.133490479815603,0.616568882485536
1,0.246222222222222,0.47438330170778
1,0.0991111111111111,0.691562932226833
0.916,0.00933333333333333,0.916
1,0.167555555555556,0.57012542759407
1,0.106666666666667,0.675675675675675
1,0.0915555555555556,0.708215297450425
1,0.231555555555556,0.48971596474045
1,0.0982222222222222,0.693481276005548
1,0.0617777777777778,0.782472613458529
1,0.0486666666666667,0.820344544708778
