"TPR","FPR","F1"
1,0.296744196541669,0.428201544815801
1,0.57699907602056,0.278048423773007
1,0.198150641678759,0.528631225526885
1,0.227330575019421,0.494318406171041
1,0.331474914179701,0.401342552837249
1,0.0765364201385068,0.743818556900206
1,0.574698273259336,0.278851182121924
1,0.244959157893561,0.475665837039884
1,0,1
1,0.271373561508884,0.450210940908849
1,0.574222917565609,0.27901761354388
1,0.00783732581509722,0.965933490342136
1,0,1
1,0,1
1,0.0729838436987017,0.752769837330336
1,0.386303428517868,0.365181355875393
1,0.182268883142696,0.549387166429138
1,0.157049315923409,0.585918530319283
1,0.350742918513978,0.387845972508362
1,0.4954844476492,0.309628197076716
1,0.642951257655994,0.256852790094193
1,0.571666314382689,0.279916149403747
1,0.173028629984255,0.562230849046049
1,0.250308431515057,0.470281071639798
1,0,1
1,0.602376014834406,0.269491507786187
1,0.0268888888888889,0.892060660124888
1,0.348888888888889,0.389105058365759
1,0.153333333333333,0.591715976331362
1,0.0135555555555556,0.942507068803016
1,0.0286666666666667,0.885739592559787
1,0.742444444444444,0.230361667818475
1,0.0426666666666667,0.838926174496644
1,0.327777777777778,0.404040404040404
1,0.206222222222222,0.518672199170125
1,0.092,0.707213578500707
1,0.0522222222222222,0.809716599190283
1,0.752444444444444,0.227998176014592
1,0.808,0.215703192407248
1,0.115555555555556,0.657894736842104
1,0.287333333333333,0.436109899694723
1,0.519111111111111,0.299760191846523
1,0.535777777777778,0.293169158604515
1,0.228,0.493583415597236
1,0.318888888888889,0.410677618069815
1,0.008,0.965250965250965
1,0.154,0.590667454223272
1,0.0333333333333333,0.869565217391304
1,0.0184444444444444,0.923361034164358
1,0.084,0.725689404934688
