"TPR","FPR","F1"
0.000359917725836867,0.00297429083401969,0.000700823146259035
0,0,0
0.001,0.00177777777777778,0.00196656833824975
0,0.00177777777777778,0
0,0.00122222222222222,0
0,0.000333333333333333,0
5e-04,0.000222222222222222,0.000997506234413965
0,0.000722222222222222,0
5e-04,0.00261111111111111,0.0009765625
5e-04,0.00105555555555556,0.00099009900990099
5e-04,0.00172222222222222,0.000984251968503937
0,0.00194444444444444,0
0.001,0.000666666666666667,0.00198609731876862
0,0.000888888888888889,0
0,0.00127777777777778,0
0,0.00122222222222222,0
5e-04,0.00322222222222222,0.000971345313258864
0,0.00355555555555556,0
0,0.000888888888888889,0
5e-04,0.00238888888888889,0.000978473581213307
0,0.00177777777777778,0
0,0.000833333333333333,0
5e-04,0.00294444444444444,0.000973709834469328
0,0.0015,0
5e-04,0.00127777777777778,0.000988142292490119
5e-04,0.000444444444444444,0.000995520159283225
0,0.00155555555555556,0
0,0.00194444444444444,0
0.0015,0.00133333333333333,0.0029600394671929
5e-04,0.000722222222222222,0.00099304865938431
0,5e-04,0
0,0.00138888888888889,0
5e-04,0.00138888888888889,0.000987166831194472
0,0.0035,0
0,0.00222222222222222,0
5e-04,0.00144444444444444,0.000986679822397632
0,0.00138888888888889,0
0,0.00105555555555556,0
0,0.00161111111111111,0
0,0.000777777777777778,0
0,0.000722222222222222,0
0,0.00127777777777778,0
0,0.000833333333333333,0
0,5e-04,0
5e-04,0.00311111111111111,0.000972289742343218
5e-04,0.000333333333333333,0.000996512207274539
0,0.00222222222222222,0
0,0.000833333333333333,0
0.0015,0.000388888888888889,0.00298507462686567
0,0.00222222222222222,0
