"TPR","FPR","F1"
0,0,0
0.012,0,0.0237154150197628
0,0,0
0,0,0
0.184,0,0.310810810810811
0,0,0
0.004,0,0.00796812749003984
0.806,0.056,0.697835497835498
0,0,0
0,0,0
0.136,0,0.23943661971831
0,0,0
0,0,0
0.75,0.00244444444444444,0.846501128668172
0,0,0
0,0,0
0.17,0,0.290598290598291
0.314,0,0.4779299847793
0,0,0
0,0,0
0,0,0
0.226,0.00111111111111111,0.365695792880259
0,0,0
0,0,0
0.502,0.000222222222222222,0.667553191489362
0.552,0.00177777777777778,0.704081632653061
0.698,0.183555555555556,0.416716417910447
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.832,0.0717777777777778,0.671509281678773
0.01,0,0.0198019801980198
0,0,0
0.012,0,0.0237154150197628
0,0,0
0,0,0
0.598,0.00444444444444444,0.73015873015873
0,0,0
0.704,0.0106666666666667,0.782222222222222
0.222,0,0.363338788870704
0.186,0.00133333333333333,0.310517529215359
0,0,0
0.616,0.000666666666666667,0.759556103575832
0,0,0
0.44,0.0611111111111111,0.442211055276382
0,0,0
0,0,0
0.42,0.0528888888888889,0.443037974683544
