"TPR","FPR","F1"
0.0478664197816795,0.00410536323593628,0.0882481040701812
0.039168055767116,0.0122442434067274,0.0681559179049393
0.0389619229854874,0.0118674188383022,0.0680101022824207
0.0708020474262048,0.012983378393607,0.119230246608302
0.0320466377061711,0.0114630245039056,0.0564592080576217
0.0490234507727964,0.00854148834063542,0.0870833788263898
0.0529867883839303,0.0112802327711641,0.0917910449183464
0.064544180424915,0.0047463006664843,0.116583510203108
0.0429651153170906,0.0136281214431109,0.0737207346470087
0.074853323737846,0,0.139281001574318
0.0470707504027428,0.011165406524254,0.0820362763419744
0.0277245806036583,0.00773429589098941,0.0505308314767403
0.0265931747041251,0.00384171507080162,0.0501205453025435
0.041143320762096,0.00793128093830413,0.0739638683871715
0.0605841133001366,0.00364476548322724,0.110819157632836
0.0401209213804799,0.0128548683753599,0.0694244849187371
0.0618051400475481,0.0183439815074421,0.10075000570823
0.0369006765514204,0.0144793423819176,0.0632285983343921
0.0556361861987624,0.00841445237181355,0.0983522105732331
0.0244118179017175,0.00104691092923748,0.0472257974058836
0.0437282027356757,0.00706672360440782,0.0789796239118595
0.0646398498490728,0.00608822904282255,0.115486674470653
0.0519127106543558,0.00526434280992092,0.0944475540450902
0.0368218701446108,0.00798001058279036,0.0664269823696719
0.0209846708624224,0.0092018670864337,0.0380225454387262
0.0482189900551846,0.0124131511499959,0.083140680034732
0.0471142902133037,0.0202553086500688,0.0766452378940761
0.0380838073729887,0.00599881847246767,0.0697458893648443
0.0661083123320479,0.00376045204320348,0.120202135093743
0.00281944945097747,0.011248677096224,0.00510743206827211
0.0626628115729202,0.0131684735029739,0.106102136416079
0.0496950316491756,0.00300341323396421,0.0923076867332953
0.0722861532058516,0.00413732025185809,0.130301428713965
0.0703198278248781,0.0124644402584845,0.118934190788963
0.0503207442605736,0.0111969304309148,0.0874312311795188
0.0516075825968443,0.0166105595603281,0.0859336775991512
0.0660389453024635,0.006105556161214,0.117822651611473
0.0260976391687219,0.0135618627873076,0.0454601560069221
0.0425425993941731,0.0016909284310095,0.0804389672015881
0.0325242662689301,0,0.0629995193942665
0.042,0.0117777777777778,0.0731707317073171
0.092,0.0311111111111111,0.134110787172012
0.034,0.00688888888888889,0.062043795620438
0.038,0.00288888888888889,0.0714285714285714
0.072,0.00466666666666667,0.129263913824057
0.018,0.000888888888888889,0.0350877192982456
0.064,0.006,0.114490161001789
0.06,0.002,0.111317254174397
0.068,0.0106666666666667,0.116838487972509
0.05,0.000222222222222222,0.0950570342205323
