"TPR","FPR","F1"
0.103893416085618,0.0654763155709995,0.122719853014676
0.0900293260349209,0.0631214749561009,0.108591880962458
0.1,0.056,0.124688279301746
0.09,0.0611111111111111,0.109756097560976
0.1,0.0615555555555556,0.120918984280532
0.118,0.0717777777777778,0.133786848072562
0.138,0.0651111111111111,0.160092807424594
0.128,0.0611111111111111,0.152562574493445
0.14,0.0684444444444444,0.159453302961276
0.118,0.0606666666666667,0.141826923076923
0.12,0.0697777777777778,0.137299771167048
0.128,0.0613333333333333,0.152380952380952
0.126,0.0746666666666667,0.140155728587319
0.09,0.0624444444444444,0.108958837772397
0.114,0.0642222222222222,0.134751773049645
0.098,0.0631111111111111,0.117647058823529
0.13,0.0686666666666667,0.148741418764302
0.11,0.0595555555555556,0.133657351154313
0.104,0.0637777777777778,0.123957091775924
0.096,0.0571111111111111,0.119254658385093
0.114,0.0624444444444444,0.136038186157518
0.138,0.0695555555555556,0.156462585034014
0.112,0.0611111111111111,0.134777376654633
0.13,0.0584444444444444,0.157004830917874
0.1,0.0611111111111111,0.121212121212121
0.078,0.0617777777777778,0.0954712362301102
0.104,0.0648888888888889,0.123222748815166
0.096,0.0635555555555556,0.115107913669065
0.092,0.0606666666666667,0.112332112332112
0.146,0.0675555555555555,0.166476624857469
0.12,0.0582222222222222,0.145985401459854
0.122,0.0611111111111111,0.145933014354067
0.136,0.0631111111111111,0.15962441314554
0.138,0.0566666666666667,0.16747572815534
0.11,0.0722222222222222,0.125
0.098,0.0648888888888889,0.116527942925089
0.106,0.0553333333333333,0.13216957605985
0.112,0.0697777777777778,0.128735632183908
0.112,0.064,0.132701421800948
0.14,0.0604444444444444,0.166270783847981
0.1,0.0666666666666667,0.117647058823529
0.086,0.0635555555555556,0.103739445114596
0.12,0.0631111111111111,0.14218009478673
0.128,0.0577777777777778,0.155339805825243
0.144,0.0757777777777778,0.157721796276013
0.12,0.0535555555555556,0.149812734082397
0.14,0.0624444444444444,0.164512338425382
0.108,0.0717777777777778,0.123147092360319
0.116,0.0637777777777778,0.137278106508876
0.12,0.0728888888888889,0.135135135135135
