"TPR","FPR","F1"
0,0,0
0.374,0,0.544395924308588
0.222,0,0.363338788870704
0.114,0,0.204667863554758
0.78,0.00422222222222222,0.858085808580858
0.624,0.0177777777777778,0.699551569506726
0.302,0.000666666666666667,0.46177370030581
0.992,0.521111111111111,0.29691709069141
0.264,0,0.417721518987342
0.108,0,0.194945848375451
0.79,0.00888888888888889,0.844919786096257
0.006,0,0.0119284294234592
0.01,0,0.0198019801980198
0.994,0.301777777777778,0.42208067940552
0.088,0.000444444444444444,0.161172161172161
0.004,0,0.00796812749003984
0.766,0.0155555555555556,0.803777544596012
0.864,0.00866666666666667,0.889804325437693
0.998,0.926,0.193186217576462
0.588,0.00466666666666667,0.721472392638037
0.004,0,0.00796812749003984
0.816,0.100222222222222,0.600441501103753
0.024,0,0.046875
0.35,0.000222222222222222,0.517751479289941
0.99,0.188888888888889,0.536585365853658
1,0.798444444444444,0.217722621380361
1,0.833333333333333,0.210526315789474
0.1,0,0.181818181818182
0.014,0,0.0276134122287968
0.144,0.00777777777777778,0.237232289950577
0.918,0.0606666666666667,0.74512987012987
0.092,0,0.168498168498168
0.98,0.563555555555556,0.27793533749291
0.828,0.215333333333333,0.439723844928306
0.006,0,0.0119284294234592
0.558,0.00244444444444444,0.706329113924051
0.408,0.0102222222222222,0.544
0.654,0.00555555555555556,0.767605633802817
1,0.832222222222222,0.210748155953635
0,0,0
0.988,0.248666666666667,0.467581637482252
0.738,0.00333333333333333,0.834841628959276
0.848,0.133333333333333,0.556430446194226
0,0,0
0.99,0.170222222222222,0.562180579216355
0.044,0,0.0842911877394636
1,0.803333333333333,0.216684723726977
0.632,0.00311111111111111,0.76144578313253
0,0,0
1,0.961333333333333,0.187758167480285
