"TPR","FPR","F1"
0.173816492577219,0,0.296156160143208
0.394194771369482,0,0.56548020328935
0.146,0,0.254799301919721
0.478,0.0413333333333333,0.516756756756757
0.154,0.000222222222222222,0.26643598615917
0.072,0.000222222222222222,0.134078212290503
0.426,0.00822222222222222,0.568
0.1,0,0.181818181818182
0.578,0.000666666666666667,0.72979797979798
0.466,0.000444444444444444,0.634013605442177
0.42,0.189555555555556,0.268714011516314
0.3,0,0.461538461538462
0.056,0,0.106060606060606
0.06,0.000222222222222222,0.112994350282486
0.51,0.002,0.667539267015707
0.13,0.00422222222222222,0.222602739726027
0.01,0.00133333333333333,0.0195694716242661
0.592,0.0706666666666667,0.531418312387792
0.09,0,0.165137614678899
0.458,0.0417777777777778,0.499454743729553
0.314,0,0.4779299847793
0.046,0.012,0.0797227036395147
0.312,0,0.475609756097561
0.424,0.00333333333333333,0.583218707015131
0.314,0,0.4779299847793
0.356,0.00133333333333333,0.52046783625731
0.192,0,0.322147651006711
0.556,0.0168888888888889,0.651053864168618
0.164,0,0.281786941580756
0.152,0.00222222222222222,0.25938566552901
0.172,0.000888888888888889,0.291525423728814
0.256,0.0388888888888889,0.318804483188045
0.15,0.00466666666666667,0.251677852348993
0.5,0,0.666666666666667
0.322,0.0302222222222222,0.404015056461732
0.05,0.000222222222222222,0.0950570342205323
0.168,0.00155555555555556,0.284263959390863
0.6,0.222888888888889,0.332778702163061
0.258,0,0.410174880763116
0.134,0.000888888888888889,0.234676007005254
0.062,0.0126666666666667,0.105442176870748
0.018,0.00222222222222222,0.0346820809248555
0.44,0.000444444444444444,0.609418282548477
0.208,0.00422222222222222,0.333868378812199
0.658,0.139777777777778,0.451303155006858
0.31,0,0.473282442748092
0.114,0.00355555555555556,0.198952879581152
0.284,0.000222222222222222,0.441679626749611
0.302,0.000444444444444444,0.462480857580398
0.604,0.0186666666666667,0.681715575620767
