"TPR","FPR","F1"
0.293075586652674,0.211317453101418,0.183462762707418
0.243703969090611,0.213457403490892,0.15400807808913
0.24,0.195777777777778,0.159893404397068
0.258,0.206222222222222,0.165703275529865
0.252,0.203514234875445,0.163443833493268
0.24,0.217333333333333,0.150187734668336
0.28,0.214444444444444,0.174454828660436
0.24,0.214222222222222,0.151515151515152
0.252,0.209777777777778,0.160509554140127
0.262,0.204666666666667,0.168814432989691
0.292,0.205378973105134,0.185962934473556
0.278,0.209333333333333,0.175838077166351
0.28,0.228444444444444,0.167865707434053
0.266,0.209777777777778,0.168674698795181
0.266,0.205111111111111,0.170951156812339
0.264,0.2,0.172323759791123
0.282,0.22,0.172900061312078
0.266,0.198888888888889,0.174083769633508
0.264529058116232,0.211919057149211,0.166800561430721
0.262,0.206888888888889,0.167733674775928
0.284,0.207157146032452,0.18040827645256
0.334,0.216993755575379,0.203228299785272
0.286,0.202888888888889,0.183804627249357
0.28,0.195864828812806,0.184042015308583
0.262,0.215777777777778,0.16354556803995
0.252,0.204222222222222,0.163106796116505
0.26,0.208,0.16602809706258
0.236,0.210888888888889,0.150606253988513
0.27,0.208222222222222,0.17175572519084
0.31,0.219777777777778,0.188564476885645
0.272,0.200444444444444,0.176853055916775
0.262,0.212222222222222,0.165195460277428
0.28,0.21,0.176656151419558
0.298,0.207601689264281,0.188225473198864
0.27,0.204934429873305,0.173387583117859
0.262,0.210491220271171,0.166010808734025
0.256,0.199111111111111,0.167979002624672
0.284,0.216462736373749,0.175733622969347
0.27,0.206888888888889,0.172413793103448
0.288,0.202888888888889,0.184971098265896
0.244,0.215080071174377,0.153472601892666
0.254,0.208935318959769,0.162071561918645
0.266,0.206666666666667,0.170185540626999
0.292,0.205424633170298,0.185938603351101
0.32,0.225333333333333,0.19115890083632
0.272,0.195154478773061,0.179633384240771
0.28,0.212269393198489,0.175525229696552
0.236,0.214888888888889,0.148895899053628
0.278,0.210222222222222,0.175394321766562
0.296,0.222,0.179720704310868
