"TPR","FPR","F1"
0.996,0.276444444444444,0.444246208742195
0.994,0.862444444444444,0.203772037720377
1,1,0.181818181818182
1,0.981555555555556,0.184604024367731
1,0.994888888888889,0.182581705313128
1,0.999777777777778,0.181851245681033
0.97,0.564888888888889,0.275021264530763
1,0.996,0.182415176942722
1,0.981333333333333,0.184638109305761
0.932,0.566666666666667,0.265073947667804
1,0.979111111111111,0.184979652238254
1,0.981777777777778,0.184569952011812
1,0.682222222222222,0.245700245700246
1,0.999777777777778,0.181851245681033
1,0.954888888888889,0.188786105342647
1,0.491777777777778,0.311235605353252
1,0.994444444444444,0.182648401826484
1,0.986666666666667,0.183823529411765
1,1,0.181818181818182
1,1,0.181818181818182
0.948,0.560666666666667,0.271089505290249
1,0.679111111111111,0.2465483234714
1,0.907555555555556,0.19669551534225
1,0.967555555555556,0.18677624206201
1,0.999777777777778,0.181851245681033
1,1,0.181818181818182
1,1,0.181818181818182
0.93,0.399111111111111,0.336834480260775
1,0.972,0.186081131373279
1,0.872888888888889,0.202922077922078
1,1,0.181818181818182
0.998,0.769555555555556,0.223666517256835
1,0.995111111111111,0.18254837531946
1,1,0.181818181818182
0.996,0.788222222222222,0.219141914191419
1,1,0.181818181818182
1,1,0.181818181818182
1,0.984666666666667,0.184128153194623
1,1,0.181818181818182
0.988,0.82,0.210930828351836
1,0.999555555555556,0.18188432157148
1,0.733111111111111,0.232612235403582
1,0.975111111111111,0.185597624350408
0.776,0.282222222222222,0.359592215013902
1,0.999555555555556,0.18188432157148
1,0.929333333333333,0.192975685063682
1,1,0.181818181818182
1,1,0.181818181818182
0.98,0.594888888888889,0.267248431960731
1,1,0.181818181818182
