"TPR","FPR","F1"
1,0.526091382424711,0.29696402797203
1,0.544210029647071,0.289943725202368
1,0.648241347445044,0.255291812277872
1,0.476222222222222,0.318167356029271
1,0.462222222222222,0.324675324675325
1,0.432,0.339673913043478
1,0.394,0.360620266858997
1,0.591555555555556,0.273074822501365
1,0.555777777777778,0.285632676378178
1,0.474666666666667,0.318877551020408
1,0.589333333333333,0.27382256297919
1,0.613333333333333,0.265957446808511
1,0.609555555555556,0.267165375367352
1,0.462888888888889,0.324359390204346
1,0.465111111111111,0.323310701584222
1,0.552666666666667,0.286779466590192
1,0.493555555555556,0.310462589257994
1,0.551111111111111,0.28735632183908
1,0.576,0.278396436525613
1,0.438888888888889,0.336134453781513
1,0.410222222222222,0.351370344342938
1,0.611777777777778,0.266453503863576
1,0.606444444444444,0.26816840976133
1,0.661111111111111,0.251572327044025
1,0.611333333333333,0.266595574513463
1,0.506666666666667,0.304878048780488
1,0.615333333333333,0.265322366675511
1,0.577777777777778,0.277777777777778
1,0.563555555555556,0.282805429864253
1,0.583555555555556,0.275785990071704
1,0.572666666666667,0.279563880346659
1,0.492,0.311138767890479
1,0.548,0.288517022504328
1,0.593333333333333,0.272479564032698
1,0.549777777777778,0.287852619458837
1,0.585111111111111,0.275254610514726
1,0.377333333333333,0.370644922164567
1,0.505111111111111,0.305530094714329
1,0.510444444444444,0.303306035790112
1,0.604666666666667,0.268744961031981
1,0.594666666666667,0.272034820457018
1,0.597333333333333,0.271149674620391
1,0.587111111111111,0.274574409665019
1,0.509555555555556,0.303674460977832
1,0.478444444444444,0.317158261972725
1,0.618444444444444,0.264340470526038
1,0.519777777777778,0.299490865528601
1,0.588888888888889,0.273972602739726
1,0.685111111111111,0.244917952485917
1,0.644888888888889,0.256278831368529
