"TPR","FPR","F1"
0.99990771822954,0.745775719877369,0.229550145922292
1,0.871293424913225,0.203218145807379
0.999946492911905,0.828655855127005,0.211453253889709
1,0.882111111111111,0.201227487674816
1,0.753888888888889,0.22766078542971
1,0.932444444444444,0.192455735180908
1,0.795166666666667,0.218424070332551
1,0.606388888888889,0.268186389540731
1,0.822555555555556,0.21269807508242
1,0.997611111111111,0.182174249669809
1,0.769166666666667,0.224152423648081
1,0.935222222222222,0.191993856196602
0.9995,0.757944444444444,0.22661829724521
0.9995,0.707666666666667,0.238871960327418
1,0.716888888888889,0.236630383341221
1,0.849722222222222,0.207307592640581
1,0.879777777777778,0.20165355918532
0.9995,0.819222222222222,0.213283542277941
1,0.923888888888889,0.193892389723703
0.9995,0.885555555555556,0.200511560258789
1,0.821333333333333,0.212947189097104
1,0.884555555555556,0.20078305391025
0.9995,0.7515,0.228118224352391
1,0.971,0.186237079802589
1,0.888166666666667,0.200130084554961
1,0.795444444444444,0.218364450267497
1,0.773833333333333,0.223102236599922
1,0.794722222222222,0.21851953018301
0.9995,0.853111111111111,0.206561611986567
1,0.827277777777778,0.211741040707215
1,0.830722222222222,0.211048382841767
1,0.771333333333333,0.223663609930664
0.9995,0.818666666666667,0.213397384574326
1,0.738222222222222,0.2313743637205
1,0.957555555555555,0.188359389715577
1,0.769333333333333,0.224114746750336
1,0.846166666666667,0.207997504029952
1,0.771444444444444,0.223638600022364
1,0.973333333333333,0.185873605947955
1,0.830111111111111,0.21117094287826
1,0.709888888888889,0.238407438312075
1,0.832388888888889,0.210714850129063
1,0.753166666666667,0.227829355812496
1,0.691944444444444,0.243087207535704
1,0.819111111111111,0.213401621852326
1,0.990166666666667,0.183292856160931
1,0.980944444444444,0.184697788243986
1,0.817555555555556,0.213720880530028
1,0.999777777777778,0.181851245681033
1,0.873833333333333,0.202747224897359
