"TPR","FPR","F1"
1,0.938688766785765,0.191420551899602
1,0.927694499744664,0.193250709357561
1,0.948498608212819,0.189816578338018
1,0.999333333333333,0.181917409496089
1,0.98,0.184842883548983
1,0.998666666666667,0.18201674554059
1,0.959111111111111,0.18811136192626
1,0.680444444444444,0.246184145741014
1,0.944444444444444,0.190476190476191
1,1,0.181818181818182
1,0.921555555555556,0.194287934719254
1,0.999777777777778,0.181851245681033
1,0.903777777777778,0.197355437142293
1,0.832222222222222,0.210748155953635
1,0.859555555555556,0.205423171733771
1,0.978444444444444,0.185082361650935
1,0.988444444444444,0.183553597650514
1,0.984666666666667,0.184128153194623
1,0.998222222222222,0.182083029861617
1,0.986,0.183924958616884
1,0.976444444444444,0.185391175380052
1,0.992,0.183016105417277
1,0.932222222222222,0.192492781520693
1,1,0.181818181818182
1,0.997111111111111,0.182248952068526
1,0.986,0.183924958616884
1,0.933555555555556,0.192270717169775
1,0.982222222222222,0.18450184501845
1,0.982,0.184535892231039
1,1,0.181818181818182
1,0.966444444444444,0.186950831931202
1,0.913555555555556,0.195656427313637
1,0.966444444444444,0.186950831931202
1,0.882,0.20124773596297
1,1,0.181818181818182
1,0.913555555555556,0.195656427313637
1,0.953777777777778,0.18896447467876
1,0.924,0.19387359441644
1,1,0.181818181818182
1,0.999777777777778,0.181851245681033
1,0.847111111111111,0.207813798836243
1,0.965777777777778,0.187055742611298
1,0.926666666666667,0.193423597678917
1,0.894,0.199084212621939
1,0.971555555555556,0.186150409530901
1,1,0.181818181818182
1,1,0.181818181818182
1,0.999333333333333,0.181917409496089
1,1,0.181818181818182
1,0.993111111111111,0.182848784055586
