"TPR","FPR","F1"
1,0.000666666666666667,0.997008973080758
1,0,1
1,0.000666666666666667,0.997008973080758
1,0.252666666666667,0.467945718296677
1,0.0155555555555556,0.934579439252336
1,1,0.181818181818182
1,0.00111111111111111,0.995024875621891
1,0.242888888888889,0.477783086478739
1,0.756444444444444,0.227066303360581
1,0.000222222222222222,0.999000999000999
1,0.00644444444444444,0.971817298347911
1,0.738222222222222,0.2313743637205
1,0.0224444444444444,0.908265213442325
1,0.632444444444444,0.260010400416017
1,0.365555555555556,0.378071833648393
1,0.643777777777778,0.256607646907878
1,0.870444444444444,0.203376042302217
1,0.159333333333333,0.582411182294701
1,1,0.181818181818182
1,0.637333333333333,0.258531540847984
1,0.0213333333333333,0.912408759124088
1,0.967777777777778,0.186741363211951
1,0.00688888888888889,0.969932104752667
1,0.024,0.902527075812274
1,0.000666666666666667,0.997008973080758
1,0.986222222222222,0.183891136447223
1,1,0.181818181818182
1,0,1
1,0.278,0.444247001332741
1,0.814222222222222,0.214408233276158
1,0.899777777777778,0.198059021588433
1,0.000666666666666667,0.997008973080758
1,0.458444444444444,0.326477309826967
1,0.00888888888888889,0.961538461538461
1,0.832888888888889,0.2106149957877
1,0,1
1,0.117777777777778,0.65359477124183
1,0.999555555555556,0.18188432157148
1,0.171111111111111,0.56497175141243
1,0.224222222222222,0.497760079641613
1,0.796,0.218245307725884
1,0.500888888888889,0.307314074984634
1,0.904444444444444,0.19723865877712
1,0.000888888888888889,0.99601593625498
1,0.318222222222222,0.411184210526316
1,0.0671111111111111,0.768049155145929
1,0.976444444444444,0.185391175380052
1,0.0504444444444444,0.814995925020375
1,0.512888888888889,0.30229746070133
1,0.219555555555556,0.503018108651911
